,Date,5Y
1068,2021-11-29,259.69
1069,2021-11-29,259.69
1070,2021-11-29,259.69
1071,2021-11-29,259.69
1072,2021-11-29,259.69
1073,2021-11-29,259.69
1074,2021-11-29,259.69
1075,2021-11-29,259.69
1076,2021-11-29,259.69
1077,2021-11-29,259.69
1078,2021-11-30,259.75
1079,2021-11-30,259.75
1080,2021-11-30,259.75
1081,2021-11-30,259.75
1082,2021-11-30,259.75
1083,2021-11-30,259.75
1084,2021-11-30,259.75
1085,2021-11-30,259.75
1086,2021-11-30,259.75
1087,2021-11-30,259.75
1088,2021-11-30,259.75
1089,2021-11-30,259.75
1090,2021-11-30,259.75
1091,2021-11-30,259.75
1092,2021-11-30,259.75
1093,2021-12-01,259.69
1094,2021-12-01,259.69
1095,2021-12-01,259.69
1096,2021-12-01,259.69
1097,2021-12-01,259.69
1098,2021-12-01,259.69
1099,2021-12-01,259.69
1100,2021-12-01,259.69
1101,2021-12-01,259.69
1102,2021-12-01,259.69
1103,2021-12-01,259.69
1104,2021-12-01,259.69
1105,2021-12-01,259.69
1106,2021-12-01,259.69
1107,2021-12-01,259.69
1108,2021-12-01,259.69
1109,2021-12-02,256.29
1110,2021-12-02,256.29
1111,2021-12-02,256.29
1112,2021-12-02,256.29
1113,2021-12-02,256.29
1114,2021-12-02,256.29
1115,2021-12-02,256.29
1116,2021-12-02,256.29
1117,2021-12-02,256.29
1118,2021-12-02,256.29
1119,2021-12-02,256.29
1120,2021-12-02,256.29
1121,2021-12-02,256.29
1122,2021-12-02,256.29
1123,2021-12-02,256.29
1124,2021-12-02,256.29
1125,2021-12-03,260.26
1126,2021-12-03,260.26
1127,2021-12-03,260.26
1128,2021-12-03,260.26
1129,2021-12-03,260.26
1130,2021-12-03,260.26
1131,2021-12-03,260.26
1132,2021-12-03,260.26
1133,2021-12-03,260.26
1134,2021-12-03,260.26
1135,2021-12-03,260.26
1136,2021-12-03,260.26
1137,2021-12-03,260.26
1138,2021-12-03,260.26
1139,2021-12-03,260.26
1140,2021-12-03,260.26
1141,2021-12-06,259.43
1142,2021-12-06,259.43
1143,2021-12-06,259.43
1144,2021-12-06,259.43
1145,2021-12-06,259.43
1146,2021-12-06,259.43
1147,2021-12-06,259.43
1148,2021-12-06,259.43
1149,2021-12-06,259.43
1150,2021-12-06,259.43
1151,2021-12-06,259.43
1152,2021-12-06,259.43
1153,2021-12-06,259.43
1154,2021-12-06,259.43
1155,2021-12-06,259.43
1156,2021-12-06,259.43
1157,2021-12-07,254.27
1158,2021-12-07,254.27
1159,2021-12-07,254.27
1160,2021-12-07,254.27
1161,2021-12-07,254.27
1162,2021-12-07,254.27
1163,2021-12-07,254.27
1164,2021-12-07,254.27
1165,2021-12-07,254.27
1166,2021-12-07,254.27
1167,2021-12-07,254.27
1168,2021-12-07,254.27
1169,2021-12-07,254.27
1170,2021-12-07,254.27
1171,2021-12-07,254.27
1172,2021-12-07,254.27
1173,2021-12-08,254.92
1174,2021-12-08,254.92
1175,2021-12-08,254.92
1176,2021-12-08,254.92
1177,2021-12-08,254.92
1178,2021-12-08,254.92
1179,2021-12-08,254.92
1180,2021-12-08,254.92
1181,2021-12-08,254.92
1182,2021-12-08,254.92
1183,2021-12-08,254.92
1184,2021-12-08,254.92
1185,2021-12-08,254.92
1186,2021-12-08,254.92
1187,2021-12-08,254.92
1188,2021-12-08,254.92
1189,2021-12-08,254.92
1190,2021-12-09,263.01
1191,2021-12-09,263.01
1192,2021-12-09,263.01
1193,2021-12-09,263.01
1194,2021-12-09,263.01
1195,2021-12-09,263.01
1196,2021-12-09,263.01
1197,2021-12-09,263.01
1198,2021-12-09,263.01
1199,2021-12-09,263.01
1200,2021-12-09,263.01
1201,2021-12-09,263.01
1202,2021-12-09,263.01
1203,2021-12-09,263.01
1204,2021-12-09,263.01
1205,2021-12-09,263.01
1206,2021-12-10,258.57
1207,2021-12-10,258.57
1208,2021-12-10,258.57
1209,2021-12-10,258.57
1210,2021-12-10,258.57
1211,2021-12-10,258.57
1212,2021-12-10,258.57
1213,2021-12-10,258.57
1214,2021-12-10,258.57
1215,2021-12-10,258.57
1216,2021-12-10,258.57
1217,2021-12-10,258.57
1218,2021-12-10,258.57
1219,2021-12-10,258.57
1220,2021-12-10,258.57
1221,2021-12-13,262.75
1222,2021-12-13,262.75
1223,2021-12-13,262.75
1224,2021-12-13,262.75
1225,2021-12-13,262.75
1226,2021-12-13,262.75
1227,2021-12-13,262.75
1228,2021-12-13,262.75
1229,2021-12-13,262.75
1230,2021-12-13,262.75
1231,2021-12-13,262.75
1232,2021-12-13,262.75
1233,2021-12-13,262.75
1234,2021-12-13,262.75
1235,2021-12-13,262.75
1236,2021-12-14,262.79
1237,2021-12-14,262.79
1238,2021-12-14,262.79
1239,2021-12-14,262.79
1240,2021-12-14,262.79
1241,2021-12-14,262.79
1242,2021-12-14,262.79
1243,2021-12-14,262.79
1244,2021-12-14,262.79
1245,2021-12-14,262.79
1246,2021-12-14,262.79
1247,2021-12-14,262.79
1248,2021-12-14,262.79
1249,2021-12-14,262.79
1250,2021-12-15,265.44
1251,2021-12-15,265.44
1252,2021-12-15,265.44
1253,2021-12-15,265.44
1254,2021-12-15,265.44
1255,2021-12-15,265.44
1256,2021-12-15,265.44
1257,2021-12-15,265.44
1258,2021-12-15,265.44
1259,2021-12-15,265.44
1260,2021-12-15,265.44
1261,2021-12-15,265.44
1262,2021-12-15,265.44
1263,2021-12-15,265.44
1264,2021-12-16,265.91
1265,2021-12-16,265.91
1266,2021-12-16,265.91
1267,2021-12-16,265.91
1268,2021-12-16,265.91
1269,2021-12-16,265.91
1270,2021-12-16,265.91
1271,2021-12-16,265.91
1272,2021-12-16,265.91
1273,2021-12-16,265.91
1274,2021-12-16,265.91
1275,2021-12-16,265.91
1276,2021-12-16,265.91
1277,2021-12-17,265.46
1278,2021-12-17,265.46
1279,2021-12-17,265.46
1280,2021-12-17,265.46
1281,2021-12-17,265.46
1282,2021-12-17,265.46
1283,2021-12-17,265.46
1284,2021-12-17,265.46
1285,2021-12-17,265.46
1286,2021-12-17,265.46
1287,2021-12-17,265.46
1288,2021-12-17,265.46
1289,2021-12-20,275.2
1290,2021-12-20,275.2
1291,2021-12-20,275.2
1292,2021-12-20,275.2
1293,2021-12-20,275.2
1294,2021-12-20,275.2
1295,2021-12-20,275.2
1296,2021-12-20,275.2
1297,2021-12-20,275.2
1298,2021-12-20,275.2
1299,2021-12-20,275.2
1300,2021-12-21,272
1301,2021-12-21,272
1302,2021-12-21,272
1303,2021-12-21,272
1304,2021-12-21,272
1305,2021-12-21,272
1306,2021-12-21,272
1307,2021-12-21,272
1308,2021-12-21,272
1309,2021-12-21,272
1310,2021-12-22,274.97
1311,2021-12-22,274.97
1312,2021-12-22,274.97
1313,2021-12-22,274.97
1314,2021-12-22,274.97
1315,2021-12-22,274.97
1316,2021-12-22,274.97
1317,2021-12-22,274.97
1318,2021-12-22,274.97
1319,2021-12-22,274.97
1320,2021-12-23,272.81
1321,2021-12-23,272.81
1322,2021-12-23,272.81
1323,2021-12-23,272.81
1324,2021-12-23,272.81
1325,2021-12-23,272.81
1326,2021-12-23,272.81
1327,2021-12-23,272.81
1328,2021-12-23,272.81
1329,2021-12-24,273.12
1330,2021-12-24,273.12
1331,2021-12-24,273.12
1332,2021-12-24,273.12
1333,2021-12-24,273.12
1334,2021-12-24,273.12
1335,2021-12-24,273.12
1336,2021-12-24,273.12
1337,2021-12-29,269.69
1338,2021-12-29,269.69
1339,2021-12-29,269.69
1340,2021-12-29,269.69
1341,2021-12-29,269.69
1342,2021-12-29,269.69
1343,2021-12-29,269.69
1344,2021-12-30,259.78
1345,2021-12-30,259.78
1346,2021-12-30,259.78
1347,2021-12-30,259.78
1348,2021-12-30,259.78
1349,2021-12-30,259.78
1350,2021-12-31,259.66
1351,2021-12-31,259.66
1352,2021-12-31,259.66
1353,2021-12-31,259.66
1354,2021-12-31,259.66
1355,2022-01-04,264.57
1356,2022-01-04,264.57
1357,2022-01-04,264.57
1358,2022-01-04,264.57
1359,2022-01-04,264.57
1360,2022-01-05,265.76
1361,2022-01-05,265.76
1362,2022-01-05,265.76
1363,2022-01-05,265.76
1364,2022-01-06,269.1
1365,2022-01-06,269.1
1366,2022-01-06,269.1
1367,2022-01-06,269.1
1368,2022-01-07,259.63
1369,2022-01-07,259.63
1370,2022-01-07,259.63
1371,2022-01-10,272.39
1372,2022-01-10,272.39
1373,2022-01-11,267.63
1374,2022-01-11,267.63
1375,2022-01-12,263.31
1376,2022-01-12,263.31
1377,2022-01-13,265.18
1378,2022-01-13,265.18
1379,2022-01-14,278.95
1380,2022-01-14,278.95
1381,2022-01-17,262.16
1382,2022-01-17,262.16
1383,2022-01-17,262.16
1384,2022-01-18,278.99
1385,2022-01-18,278.99
1386,2022-01-18,278.99
1387,2022-01-18,278.99
1388,2022-01-19,273.13
1389,2022-01-19,273.13
1390,2022-01-19,273.13
1391,2022-01-19,273.13
1392,2022-01-20,281.76
1393,2022-01-20,281.76
1394,2022-01-20,281.76
1395,2022-01-20,281.76
1396,2022-01-21,283.19
1397,2022-01-21,283.19
1398,2022-01-21,283.19
1399,2022-01-21,283.19
1400,2022-01-24,291.81
1401,2022-01-24,291.81
1402,2022-01-24,291.81
1403,2022-01-24,291.81
1404,2022-01-24,291.81
1405,2022-01-25,284.04
1406,2022-01-25,284.04
1407,2022-01-25,284.04
1408,2022-01-25,284.04
1409,2022-01-25,284.04
1410,2022-01-25,284.04
1411,2022-01-26,299.95
1412,2022-01-26,299.95
1413,2022-01-26,299.95
1414,2022-01-26,299.95
1415,2022-01-26,299.95
1416,2022-01-26,299.95
1417,2022-01-26,299.95
1418,2022-01-27,292.34
1419,2022-01-27,292.34
1420,2022-01-27,292.34
1421,2022-01-27,292.34
1422,2022-01-27,292.34
1423,2022-01-27,292.34
1424,2022-01-27,292.34
1425,2022-01-28,294.63
1426,2022-01-28,294.63
1427,2022-01-28,294.63
1428,2022-01-28,294.63
1429,2022-01-28,294.63
1430,2022-01-28,294.63
1431,2022-01-28,294.63
1432,2022-01-31,294.48
1433,2022-01-31,294.48
1434,2022-01-31,294.48
1435,2022-01-31,294.48
1436,2022-01-31,294.48
1437,2022-01-31,294.48
1438,2022-01-31,294.48
1439,2022-01-31,294.48
1440,2022-02-01,294.65
1441,2022-02-01,294.65
1442,2022-02-01,294.65
1443,2022-02-01,294.65
1444,2022-02-01,294.65
1445,2022-02-01,294.65
1446,2022-02-01,294.65
1447,2022-02-01,294.65
1448,2022-02-02,294.84
1449,2022-02-02,294.84
1450,2022-02-02,294.84
1451,2022-02-02,294.84
1452,2022-02-02,294.84
1453,2022-02-02,294.84
1454,2022-02-02,294.84
1455,2022-02-02,294.84
1456,2022-02-02,294.84
1457,2022-02-03,293.79
1458,2022-02-03,293.79
1459,2022-02-03,293.79
1460,2022-02-03,293.79
1461,2022-02-03,293.79
1462,2022-02-03,293.79
1463,2022-02-03,293.79
1464,2022-02-03,293.79
1465,2022-02-03,293.79
1466,2022-02-03,293.79
1467,2022-02-04,301.11
1468,2022-02-04,301.11
1469,2022-02-04,301.11
1470,2022-02-04,301.11
1471,2022-02-04,301.11
1472,2022-02-04,301.11
1473,2022-02-04,301.11
1474,2022-02-04,301.11
1475,2022-02-04,301.11
1476,2022-02-04,301.11
1477,2022-02-04,301.11
1478,2022-02-07,302.22
1479,2022-02-07,302.22
1480,2022-02-07,302.22
1481,2022-02-07,302.22
1482,2022-02-07,302.22
1483,2022-02-07,302.22
1484,2022-02-07,302.22
1485,2022-02-07,302.22
1486,2022-02-07,302.22
1487,2022-02-07,302.22
1488,2022-02-07,302.22
1489,2022-02-07,302.22
1490,2022-02-08,304.37
1491,2022-02-08,304.37
1492,2022-02-08,304.37
1493,2022-02-08,304.37
1494,2022-02-08,304.37
1495,2022-02-08,304.37
1496,2022-02-08,304.37
1497,2022-02-08,304.37
1498,2022-02-08,304.37
1499,2022-02-08,304.37
1500,2022-02-08,304.37
1501,2022-02-08,304.37
1502,2022-02-08,304.37
1503,2022-02-09,299.71
1504,2022-02-09,299.71
1505,2022-02-09,299.71
1506,2022-02-09,299.71
1507,2022-02-09,299.71
1508,2022-02-09,299.71
1509,2022-02-09,299.71
1510,2022-02-09,299.71
1511,2022-02-09,299.71
1512,2022-02-09,299.71
1513,2022-02-09,299.71
1514,2022-02-09,299.71
1515,2022-02-09,299.71
1516,2022-02-09,299.71
1517,2022-02-10,312.77
1518,2022-02-10,312.77
1519,2022-02-10,312.77
1520,2022-02-10,312.77
1521,2022-02-10,312.77
1522,2022-02-10,312.77
1523,2022-02-10,312.77
1524,2022-02-10,312.77
1525,2022-02-10,312.77
1526,2022-02-10,312.77
1527,2022-02-10,312.77
1528,2022-02-10,312.77
1529,2022-02-10,312.77
1530,2022-02-10,312.77
1531,2022-02-10,312.77
1532,2022-02-11,309.38
1533,2022-02-11,309.38
1534,2022-02-11,309.38
1535,2022-02-11,309.38
1536,2022-02-11,309.38
1537,2022-02-11,309.38
1538,2022-02-11,309.38
1539,2022-02-11,309.38
1540,2022-02-11,309.38
1541,2022-02-11,309.38
1542,2022-02-11,309.38
1543,2022-02-11,309.38
1544,2022-02-11,309.38
1545,2022-02-11,309.38
1546,2022-02-11,309.38
1547,2022-02-11,309.38
1548,2022-02-14,318.12
1549,2022-02-14,318.12
1550,2022-02-14,318.12
1551,2022-02-14,318.12
1552,2022-02-14,318.12
1553,2022-02-14,318.12
1554,2022-02-14,318.12
1555,2022-02-14,318.12
1556,2022-02-14,318.12
1557,2022-02-14,318.12
1558,2022-02-14,318.12
1559,2022-02-14,318.12
1560,2022-02-14,318.12
1561,2022-02-14,318.12
1562,2022-02-14,318.12
1563,2022-02-14,318.12
1564,2022-02-15,324.95
1565,2022-02-15,324.95
1566,2022-02-15,324.95
1567,2022-02-15,324.95
1568,2022-02-15,324.95
1569,2022-02-15,324.95
1570,2022-02-15,324.95
1571,2022-02-15,324.95
1572,2022-02-15,324.95
1573,2022-02-15,324.95
1574,2022-02-15,324.95
1575,2022-02-15,324.95
1576,2022-02-15,324.95
1577,2022-02-15,324.95
1578,2022-02-15,324.95
1579,2022-02-15,324.95
1580,2022-02-16,345.21
1581,2022-02-16,345.21
1582,2022-02-16,345.21
1583,2022-02-16,345.21
1584,2022-02-16,345.21
1585,2022-02-16,345.21
1586,2022-02-16,345.21
1587,2022-02-16,345.21
1588,2022-02-16,345.21
1589,2022-02-16,345.21
1590,2022-02-16,345.21
1591,2022-02-16,345.21
1592,2022-02-16,345.21
1593,2022-02-16,345.21
1594,2022-02-16,345.21
1595,2022-02-16,345.21
1596,2022-02-17,338.73
1597,2022-02-17,338.73
1598,2022-02-17,338.73
1599,2022-02-17,338.73
1600,2022-02-17,338.73
1601,2022-02-17,338.73
1602,2022-02-17,338.73
1603,2022-02-17,338.73
1604,2022-02-17,338.73
1605,2022-02-17,338.73
1606,2022-02-17,338.73
1607,2022-02-17,338.73
1608,2022-02-17,338.73
1609,2022-02-17,338.73
1610,2022-02-17,338.73
1611,2022-02-17,338.73
1612,2022-02-17,338.73
1613,2022-02-18,0
1614,2022-02-18,0
1615,2022-02-18,0
1616,2022-02-18,0
1617,2022-02-18,0
1618,2022-02-18,0
1619,2022-02-18,0
1620,2022-02-18,0
1621,2022-02-18,0
1622,2022-02-18,0
1623,2022-02-18,0
1624,2022-02-18,0
1625,2022-02-18,0
1626,2022-02-18,0
1627,2022-02-18,0
1628,2022-02-18,0
1629,2022-02-18,0
1630,2022-02-21,0
1631,2022-02-21,0
1632,2022-02-21,0
1633,2022-02-21,0
1634,2022-02-21,0
1635,2022-02-21,0
1636,2022-02-21,0
1637,2022-02-21,0
1638,2022-02-21,0
1639,2022-02-21,0
1640,2022-02-21,0
1641,2022-02-21,0
1642,2022-02-21,0
1643,2022-02-21,0
1644,2022-02-21,0
1645,2022-02-21,0
1646,2022-02-21,0
1647,2022-02-21,0
1648,2022-02-22,0
1649,2022-02-22,0
1650,2022-02-22,0
1651,2022-02-22,0
1652,2022-02-22,0
1653,2022-02-22,0
1654,2022-02-22,0
1655,2022-02-22,0
1656,2022-02-22,0
1657,2022-02-22,0
1658,2022-02-22,0
1659,2022-02-22,0
1660,2022-02-22,0
1661,2022-02-22,0
1662,2022-02-22,0
1663,2022-02-22,0
1664,2022-02-22,0
1665,2022-02-22,0
1666,2022-02-22,0
1667,2022-02-23,330.74
1668,2022-02-23,330.74
1669,2022-02-23,330.74
1670,2022-02-23,330.74
1671,2022-02-23,330.74
1672,2022-02-23,330.74
1673,2022-02-23,330.74
1674,2022-02-23,330.74
1675,2022-02-23,330.74
1676,2022-02-23,330.74
1677,2022-02-23,330.74
1678,2022-02-23,330.74
1679,2022-02-23,330.74
1680,2022-02-23,330.74
1681,2022-02-23,330.74
1682,2022-02-23,330.74
1683,2022-02-23,330.74
1684,2022-02-23,330.74
1685,2022-02-24,373.22
1686,2022-02-24,373.22
1687,2022-02-24,373.22
1688,2022-02-24,373.22
1689,2022-02-24,373.22
1690,2022-02-24,373.22
1691,2022-02-24,373.22
1692,2022-02-24,373.22
1693,2022-02-24,373.22
1694,2022-02-24,373.22
1695,2022-02-24,373.22
1696,2022-02-24,373.22
1697,2022-02-24,373.22
1698,2022-02-24,373.22
1699,2022-02-24,373.22
1700,2022-02-24,373.22
1701,2022-02-24,373.22
1702,2022-02-24,373.22
1703,2022-02-24,373.22
1704,2022-02-25,350.22
1705,2022-02-25,350.22
1706,2022-02-25,350.22
1707,2022-02-25,350.22
1708,2022-02-25,350.22
1709,2022-02-25,350.22
1710,2022-02-25,350.22
1711,2022-02-25,350.22
1712,2022-02-25,350.22
1713,2022-02-25,350.22
1714,2022-02-25,350.22
1715,2022-02-25,350.22
1716,2022-02-25,350.22
1717,2022-02-25,350.22
1718,2022-02-25,350.22
1719,2022-02-25,350.22
1720,2022-02-25,350.22
1721,2022-02-25,350.22
1722,2022-02-25,350.22
1723,2022-02-28,346.86
1724,2022-02-28,346.86
1725,2022-02-28,346.86
1726,2022-02-28,346.86
1727,2022-02-28,346.86
1728,2022-02-28,346.86
1729,2022-02-28,346.86
1730,2022-02-28,346.86
1731,2022-02-28,346.86
1732,2022-02-28,346.86
1733,2022-02-28,346.86
1734,2022-02-28,346.86
1735,2022-02-28,346.86
1736,2022-02-28,346.86
1737,2022-02-28,346.86
1738,2022-02-28,346.86
1739,2022-02-28,346.86
1740,2022-02-28,346.86
1741,2022-02-28,346.86
1742,2022-03-01,356.21
1743,2022-03-01,356.21
1744,2022-03-01,356.21
1745,2022-03-01,356.21
1746,2022-03-01,356.21
1747,2022-03-01,356.21
1748,2022-03-01,356.21
1749,2022-03-01,356.21
1750,2022-03-01,356.21
1751,2022-03-01,356.21
1752,2022-03-01,356.21
1753,2022-03-01,356.21
1754,2022-03-01,356.21
1755,2022-03-01,356.21
1756,2022-03-01,356.21
1757,2022-03-01,356.21
1758,2022-03-01,356.21
1759,2022-03-01,356.21
1760,2022-03-01,356.21
1761,2022-03-02,350.64
1762,2022-03-02,350.64
1763,2022-03-02,350.64
1764,2022-03-02,350.64
1765,2022-03-02,350.64
1766,2022-03-02,350.64
1767,2022-03-02,350.64
1768,2022-03-02,350.64
1769,2022-03-02,350.64
1770,2022-03-02,350.64
1771,2022-03-02,350.64
1772,2022-03-02,350.64
1773,2022-03-02,350.64
1774,2022-03-02,350.64
1775,2022-03-02,350.64
1776,2022-03-02,350.64
1777,2022-03-02,350.64
1778,2022-03-02,350.64
1779,2022-03-02,350.64
1780,2022-03-03,357.13
1781,2022-03-03,357.13
1782,2022-03-03,357.13
1783,2022-03-03,357.13
1784,2022-03-03,357.13
1785,2022-03-03,357.13
1786,2022-03-03,357.13
1787,2022-03-03,357.13
1788,2022-03-03,357.13
1789,2022-03-03,357.13
1790,2022-03-03,357.13
1791,2022-03-03,357.13
1792,2022-03-03,357.13
1793,2022-03-03,357.13
1794,2022-03-03,357.13
1795,2022-03-03,357.13
1796,2022-03-03,357.13
1797,2022-03-03,357.13
1798,2022-03-04,361.51
1799,2022-03-04,361.51
1800,2022-03-04,361.51
1801,2022-03-04,361.51
1802,2022-03-04,361.51
1803,2022-03-04,361.51
1804,2022-03-04,361.51
1805,2022-03-04,361.51
1806,2022-03-04,361.51
1807,2022-03-04,361.51
1808,2022-03-04,361.51
1809,2022-03-04,361.51
1810,2022-03-04,361.51
1811,2022-03-04,361.51
1812,2022-03-04,361.51
1813,2022-03-04,361.51
1814,2022-03-04,361.51
1815,2022-03-07,373.05
1816,2022-03-07,373.05
1817,2022-03-07,373.05
1818,2022-03-07,373.05
1819,2022-03-07,373.05
1820,2022-03-07,373.05
1821,2022-03-07,373.05
1822,2022-03-07,373.05
1823,2022-03-07,373.05
1824,2022-03-07,373.05
1825,2022-03-07,373.05
1826,2022-03-07,373.05
1827,2022-03-07,373.05
1828,2022-03-07,373.05
1829,2022-03-07,373.05
1830,2022-03-07,373.05
1831,2022-03-07,373.05
1832,2022-03-08,377.04
1833,2022-03-08,377.04
1834,2022-03-08,377.04
1835,2022-03-08,377.04
1836,2022-03-08,377.04
1837,2022-03-08,377.04
1838,2022-03-08,377.04
1839,2022-03-08,377.04
1840,2022-03-08,377.04
1841,2022-03-08,377.04
1842,2022-03-08,377.04
1843,2022-03-08,377.04
1844,2022-03-08,377.04
1845,2022-03-08,377.04
1846,2022-03-08,377.04
1847,2022-03-08,377.04
1848,2022-03-08,377.04
1849,2022-03-09,377.93
1850,2022-03-09,377.93
1851,2022-03-09,377.93
1852,2022-03-09,377.93
1853,2022-03-09,377.93
1854,2022-03-09,377.93
1855,2022-03-09,377.93
1856,2022-03-09,377.93
1857,2022-03-09,377.93
1858,2022-03-09,377.93
1859,2022-03-09,377.93
1860,2022-03-09,377.93
1861,2022-03-09,377.93
1862,2022-03-09,377.93
1863,2022-03-09,377.93
1864,2022-03-09,377.93
1865,2022-03-09,377.93
1866,2022-03-10,387.33
1867,2022-03-10,387.33
1868,2022-03-10,387.33
1869,2022-03-10,387.33
1870,2022-03-10,387.33
1871,2022-03-10,387.33
1872,2022-03-10,387.33
1873,2022-03-10,387.33
1874,2022-03-10,387.33
1875,2022-03-10,387.33
1876,2022-03-10,387.33
1877,2022-03-10,387.33
1878,2022-03-10,387.33
1879,2022-03-10,387.33
1880,2022-03-10,387.33
1881,2022-03-10,387.33
1882,2022-03-11,383.23
1883,2022-03-11,383.23
1884,2022-03-11,383.23
1885,2022-03-11,383.23
1886,2022-03-11,383.23
1887,2022-03-11,383.23
1888,2022-03-11,383.23
1889,2022-03-11,383.23
1890,2022-03-11,383.23
1891,2022-03-11,383.23
1892,2022-03-11,383.23
1893,2022-03-11,383.23
1894,2022-03-11,383.23
1895,2022-03-11,383.23
1896,2022-03-11,383.23
1897,2022-03-14,392.14
1898,2022-03-14,392.14
1899,2022-03-14,392.14
1900,2022-03-14,392.14
1901,2022-03-14,392.14
1902,2022-03-14,392.14
1903,2022-03-14,392.14
1904,2022-03-14,392.14
1905,2022-03-14,392.14
1906,2022-03-14,392.14
1907,2022-03-14,392.14
1908,2022-03-14,392.14
1909,2022-03-14,392.14
1910,2022-03-14,392.14
1911,2022-03-14,392.14
1912,2022-03-15,402.37
1913,2022-03-15,402.37
1914,2022-03-15,402.37
1915,2022-03-15,402.37
1916,2022-03-15,402.37
1917,2022-03-15,402.37
1918,2022-03-15,402.37
1919,2022-03-15,402.37
1920,2022-03-15,402.37
1921,2022-03-15,402.37
1922,2022-03-15,402.37
1923,2022-03-15,402.37
1924,2022-03-15,402.37
1925,2022-03-15,402.37
1926,2022-03-15,402.37
1927,2022-03-16,392.89
1928,2022-03-16,392.89
1929,2022-03-16,392.89
1930,2022-03-16,392.89
1931,2022-03-16,392.89
1932,2022-03-16,392.89
1933,2022-03-16,392.89
1934,2022-03-16,392.89
1935,2022-03-16,392.89
1936,2022-03-16,392.89
1937,2022-03-16,392.89
1938,2022-03-16,392.89
1939,2022-03-16,392.89
1940,2022-03-16,392.89
1941,2022-03-16,392.89
1942,2022-03-17,408.37
1943,2022-03-17,408.37
1944,2022-03-17,408.37
1945,2022-03-17,408.37
1946,2022-03-17,408.37
1947,2022-03-17,408.37
1948,2022-03-17,408.37
1949,2022-03-17,408.37
1950,2022-03-17,408.37
1951,2022-03-17,408.37
1952,2022-03-17,408.37
1953,2022-03-17,408.37
1954,2022-03-17,408.37
1955,2022-03-17,408.37
1956,2022-03-18,402.92
1957,2022-03-18,402.92
1958,2022-03-18,402.92
1959,2022-03-18,402.92
1960,2022-03-18,402.92
1961,2022-03-18,402.92
1962,2022-03-18,402.92
1963,2022-03-18,402.92
1964,2022-03-18,402.92
1965,2022-03-18,402.92
1966,2022-03-18,402.92
1967,2022-03-18,402.92
1968,2022-03-18,402.92
1969,2022-03-21,414.09
1970,2022-03-21,414.09
1971,2022-03-21,414.09
1972,2022-03-21,414.09
1973,2022-03-21,414.09
1974,2022-03-21,414.09
1975,2022-03-21,414.09
1976,2022-03-21,414.09
1977,2022-03-21,414.09
1978,2022-03-21,414.09
1979,2022-03-21,414.09
1980,2022-03-21,414.09
1981,2022-03-22,413.02
1982,2022-03-22,413.02
1983,2022-03-22,413.02
1984,2022-03-22,413.02
1985,2022-03-22,413.02
1986,2022-03-22,413.02
1987,2022-03-22,413.02
1988,2022-03-22,413.02
1989,2022-03-22,413.02
1990,2022-03-22,413.02
1991,2022-03-22,413.02
1992,2022-03-23,422.2
1993,2022-03-23,422.2
1994,2022-03-23,422.2
1995,2022-03-23,422.2
1996,2022-03-23,422.2
1997,2022-03-23,422.2
1998,2022-03-23,422.2
1999,2022-03-23,422.2
2000,2022-03-23,422.2
2001,2022-03-23,422.2
2002,2022-03-23,422.2
2003,2022-03-24,420.67
2004,2022-03-24,420.67
2005,2022-03-24,420.67
2006,2022-03-24,420.67
2007,2022-03-24,420.67
2008,2022-03-24,420.67
2009,2022-03-24,420.67
2010,2022-03-24,420.67
2011,2022-03-24,420.67
2012,2022-03-24,420.67
2013,2022-03-25,419.91
2014,2022-03-25,419.91
2015,2022-03-25,419.91
2016,2022-03-25,419.91
2017,2022-03-25,419.91
2018,2022-03-25,419.91
2019,2022-03-25,419.91
2020,2022-03-25,419.91
2021,2022-03-25,419.91
2022,2022-03-28,415.4
2023,2022-03-28,415.4
2024,2022-03-28,415.4
2025,2022-03-28,415.4
2026,2022-03-28,415.4
2027,2022-03-28,415.4
2028,2022-03-28,415.4
2029,2022-03-28,415.4
2030,2022-03-29,410.53
2031,2022-03-29,410.53
2032,2022-03-29,410.53
2033,2022-03-29,410.53
2034,2022-03-29,410.53
2035,2022-03-29,410.53
2036,2022-03-29,410.53
2037,2022-03-30,400.76
2038,2022-03-30,400.76
2039,2022-03-30,400.76
2040,2022-03-30,400.76
2041,2022-03-30,400.76
2042,2022-03-30,400.76
2043,2022-03-30,400.76
2044,2022-03-31,421.17
2045,2022-03-31,421.17
2046,2022-03-31,421.17
2047,2022-03-31,421.17
2048,2022-03-31,421.17
2049,2022-03-31,421.17
2050,2022-03-31,421.17
2051,2022-04-01,409.25
2052,2022-04-01,409.25
2053,2022-04-01,409.25
2054,2022-04-01,409.25
2055,2022-04-01,409.25
2056,2022-04-01,409.25
2057,2022-04-01,409.25
2058,2022-04-04,420.61
2059,2022-04-04,420.61
2060,2022-04-04,420.61
2061,2022-04-04,420.61
2062,2022-04-04,420.61
2063,2022-04-04,420.61
2064,2022-04-05,416.21
2065,2022-04-05,416.21
2066,2022-04-05,416.21
2067,2022-04-05,416.21
2068,2022-04-05,416.21
2069,2022-04-06,418
2070,2022-04-06,418
2071,2022-04-06,418
2072,2022-04-06,418
2073,2022-04-06,418
2074,2022-04-07,417.57
2075,2022-04-07,417.57
2076,2022-04-07,417.57
