,Date,5Y
1071,2021-11-29,71.2
1072,2021-11-29,71.2
1073,2021-11-29,71.2
1074,2021-11-29,71.2
1075,2021-11-29,71.2
1076,2021-11-29,71.2
1077,2021-11-29,71.2
1078,2021-11-30,72.21
1079,2021-11-30,72.21
1080,2021-11-30,72.21
1081,2021-11-30,72.21
1082,2021-11-30,72.21
1083,2021-11-30,72.21
1084,2021-11-30,72.21
1085,2021-11-30,72.21
1086,2021-11-30,72.21
1087,2021-11-30,72.21
1088,2021-11-30,72.21
1089,2021-11-30,72.21
1090,2021-11-30,72.21
1091,2021-11-30,72.21
1092,2021-11-30,72.21
1093,2021-12-01,69.51
1094,2021-12-01,69.51
1095,2021-12-01,69.51
1096,2021-12-01,69.51
1097,2021-12-01,69.51
1098,2021-12-01,69.51
1099,2021-12-01,69.51
1100,2021-12-01,69.51
1101,2021-12-01,69.51
1102,2021-12-01,69.51
1103,2021-12-01,69.51
1104,2021-12-01,69.51
1105,2021-12-01,69.51
1106,2021-12-01,69.51
1107,2021-12-01,69.51
1108,2021-12-01,69.51
1109,2021-12-02,70.86
1110,2021-12-02,70.86
1111,2021-12-02,70.86
1112,2021-12-02,70.86
1113,2021-12-02,70.86
1114,2021-12-02,70.86
1115,2021-12-02,70.86
1116,2021-12-02,70.86
1117,2021-12-02,70.86
1118,2021-12-02,70.86
1119,2021-12-02,70.86
1120,2021-12-02,70.86
1121,2021-12-02,70.86
1122,2021-12-02,70.86
1123,2021-12-02,70.86
1124,2021-12-02,70.86
1125,2021-12-03,71.18
1126,2021-12-03,71.18
1127,2021-12-03,71.18
1128,2021-12-03,71.18
1129,2021-12-03,71.18
1130,2021-12-03,71.18
1131,2021-12-03,71.18
1132,2021-12-03,71.18
1133,2021-12-03,71.18
1134,2021-12-03,71.18
1135,2021-12-03,71.18
1136,2021-12-03,71.18
1137,2021-12-03,71.18
1138,2021-12-03,71.18
1139,2021-12-03,71.18
1140,2021-12-03,71.18
1141,2021-12-06,68.9
1142,2021-12-06,68.9
1143,2021-12-06,68.9
1144,2021-12-06,68.9
1145,2021-12-06,68.9
1146,2021-12-06,68.9
1147,2021-12-06,68.9
1148,2021-12-06,68.9
1149,2021-12-06,68.9
1150,2021-12-06,68.9
1151,2021-12-06,68.9
1152,2021-12-06,68.9
1153,2021-12-06,68.9
1154,2021-12-06,68.9
1155,2021-12-06,68.9
1156,2021-12-06,68.9
1157,2021-12-07,64.78
1158,2021-12-07,64.78
1159,2021-12-07,64.78
1160,2021-12-07,64.78
1161,2021-12-07,64.78
1162,2021-12-07,64.78
1163,2021-12-07,64.78
1164,2021-12-07,64.78
1165,2021-12-07,64.78
1166,2021-12-07,64.78
1167,2021-12-07,64.78
1168,2021-12-07,64.78
1169,2021-12-07,64.78
1170,2021-12-07,64.78
1171,2021-12-07,64.78
1172,2021-12-07,64.78
1173,2021-12-08,64.52
1174,2021-12-08,64.52
1175,2021-12-08,64.52
1176,2021-12-08,64.52
1177,2021-12-08,64.52
1178,2021-12-08,64.52
1179,2021-12-08,64.52
1180,2021-12-08,64.52
1181,2021-12-08,64.52
1182,2021-12-08,64.52
1183,2021-12-08,64.52
1184,2021-12-08,64.52
1185,2021-12-08,64.52
1186,2021-12-08,64.52
1187,2021-12-08,64.52
1188,2021-12-08,64.52
1189,2021-12-08,64.52
1190,2021-12-09,64.77
1191,2021-12-09,64.77
1192,2021-12-09,64.77
1193,2021-12-09,64.77
1194,2021-12-09,64.77
1195,2021-12-09,64.77
1196,2021-12-09,64.77
1197,2021-12-09,64.77
1198,2021-12-09,64.77
1199,2021-12-09,64.77
1200,2021-12-09,64.77
1201,2021-12-09,64.77
1202,2021-12-09,64.77
1203,2021-12-09,64.77
1204,2021-12-09,64.77
1205,2021-12-09,64.77
1206,2021-12-10,65.17
1207,2021-12-10,65.17
1208,2021-12-10,65.17
1209,2021-12-10,65.17
1210,2021-12-10,65.17
1211,2021-12-10,65.17
1212,2021-12-10,65.17
1213,2021-12-10,65.17
1214,2021-12-10,65.17
1215,2021-12-10,65.17
1216,2021-12-10,65.17
1217,2021-12-10,65.17
1218,2021-12-10,65.17
1219,2021-12-10,65.17
1220,2021-12-10,65.17
1221,2021-12-13,65.57
1222,2021-12-13,65.57
1223,2021-12-13,65.57
1224,2021-12-13,65.57
1225,2021-12-13,65.57
1226,2021-12-13,65.57
1227,2021-12-13,65.57
1228,2021-12-13,65.57
1229,2021-12-13,65.57
1230,2021-12-13,65.57
1231,2021-12-13,65.57
1232,2021-12-13,65.57
1233,2021-12-13,65.57
1234,2021-12-13,65.57
1235,2021-12-13,65.57
1236,2021-12-14,68.54
1237,2021-12-14,68.54
1238,2021-12-14,68.54
1239,2021-12-14,68.54
1240,2021-12-14,68.54
1241,2021-12-14,68.54
1242,2021-12-14,68.54
1243,2021-12-14,68.54
1244,2021-12-14,68.54
1245,2021-12-14,68.54
1246,2021-12-14,68.54
1247,2021-12-14,68.54
1248,2021-12-14,68.54
1249,2021-12-14,68.54
1250,2021-12-15,68.2
1251,2021-12-15,68.2
1252,2021-12-15,68.2
1253,2021-12-15,68.2
1254,2021-12-15,68.2
1255,2021-12-15,68.2
1256,2021-12-15,68.2
1257,2021-12-15,68.2
1258,2021-12-15,68.2
1259,2021-12-15,68.2
1260,2021-12-15,68.2
1261,2021-12-15,68.2
1262,2021-12-15,68.2
1263,2021-12-15,68.2
1264,2021-12-16,67.1
1265,2021-12-16,67.1
1266,2021-12-16,67.1
1267,2021-12-16,67.1
1268,2021-12-16,67.1
1269,2021-12-16,67.1
1270,2021-12-16,67.1
1271,2021-12-16,67.1
1272,2021-12-16,67.1
1273,2021-12-16,67.1
1274,2021-12-16,67.1
1275,2021-12-16,67.1
1276,2021-12-16,67.1
1277,2021-12-17,68.77
1278,2021-12-17,68.77
1279,2021-12-17,68.77
1280,2021-12-17,68.77
1281,2021-12-17,68.77
1282,2021-12-17,68.77
1283,2021-12-17,68.77
1284,2021-12-17,68.77
1285,2021-12-17,68.77
1286,2021-12-17,68.77
1287,2021-12-17,68.77
1288,2021-12-17,68.77
1289,2021-12-20,70.87
1290,2021-12-20,70.87
1291,2021-12-20,70.87
1292,2021-12-20,70.87
1293,2021-12-20,70.87
1294,2021-12-20,70.87
1295,2021-12-20,70.87
1296,2021-12-20,70.87
1297,2021-12-20,70.87
1298,2021-12-20,70.87
1299,2021-12-20,70.87
1300,2021-12-21,68.79
1301,2021-12-21,68.79
1302,2021-12-21,68.79
1303,2021-12-21,68.79
1304,2021-12-21,68.79
1305,2021-12-21,68.79
1306,2021-12-21,68.79
1307,2021-12-21,68.79
1308,2021-12-21,68.79
1309,2021-12-21,68.79
1310,2021-12-22,68.15
1311,2021-12-22,68.15
1312,2021-12-22,68.15
1313,2021-12-22,68.15
1314,2021-12-22,68.15
1315,2021-12-22,68.15
1316,2021-12-22,68.15
1317,2021-12-22,68.15
1318,2021-12-22,68.15
1319,2021-12-22,68.15
1320,2021-12-23,66.6
1321,2021-12-23,66.6
1322,2021-12-23,66.6
1323,2021-12-23,66.6
1324,2021-12-23,66.6
1325,2021-12-23,66.6
1326,2021-12-23,66.6
1327,2021-12-23,66.6
1328,2021-12-23,66.6
1329,2021-12-24,67.39
1330,2021-12-24,67.39
1331,2021-12-24,67.39
1332,2021-12-24,67.39
1333,2021-12-24,67.39
1334,2021-12-24,67.39
1335,2021-12-24,67.39
1336,2021-12-24,67.39
1337,2021-12-29,65.01
1338,2021-12-29,65.01
1339,2021-12-29,65.01
1340,2021-12-29,65.01
1341,2021-12-29,65.01
1342,2021-12-29,65.01
1343,2021-12-29,65.01
1344,2021-12-30,65.14
1345,2021-12-30,65.14
1346,2021-12-30,65.14
1347,2021-12-30,65.14
1348,2021-12-30,65.14
1349,2021-12-30,65.14
1350,2021-12-31,65.54
1351,2021-12-31,65.54
1352,2021-12-31,65.54
1353,2021-12-31,65.54
1354,2021-12-31,65.54
1355,2022-01-04,66.05
1356,2022-01-04,66.05
1357,2022-01-04,66.05
1358,2022-01-04,66.05
1359,2022-01-04,66.05
1360,2022-01-05,64.77
1361,2022-01-05,64.77
1362,2022-01-05,64.77
1363,2022-01-05,64.77
1364,2022-01-06,66.16
1365,2022-01-06,66.16
1366,2022-01-06,66.16
1367,2022-01-06,66.16
1368,2022-01-07,66.76
1369,2022-01-07,66.76
1370,2022-01-07,66.76
1371,2022-01-10,69.06
1372,2022-01-10,69.06
1373,2022-01-11,67.61
1374,2022-01-11,67.61
1375,2022-01-12,67.77
1376,2022-01-12,67.77
1377,2022-01-13,67.72
1378,2022-01-13,67.72
1379,2022-01-14,71.09
1380,2022-01-14,71.09
1381,2022-01-17,69.5
1382,2022-01-17,69.5
1383,2022-01-17,69.5
1384,2022-01-18,71.66
1385,2022-01-18,71.66
1386,2022-01-18,71.66
1387,2022-01-18,71.66
1388,2022-01-19,72.49
1389,2022-01-19,72.49
1390,2022-01-19,72.49
1391,2022-01-19,72.49
1392,2022-01-20,73.32
1393,2022-01-20,73.32
1394,2022-01-20,73.32
1395,2022-01-20,73.32
1396,2022-01-21,76.84
1397,2022-01-21,76.84
1398,2022-01-21,76.84
1399,2022-01-21,76.84
1400,2022-01-24,82.51
1401,2022-01-24,82.51
1402,2022-01-24,82.51
1403,2022-01-24,82.51
1404,2022-01-24,82.51
1405,2022-01-25,79.15
1406,2022-01-25,79.15
1407,2022-01-25,79.15
1408,2022-01-25,79.15
1409,2022-01-25,79.15
1410,2022-01-25,79.15
1411,2022-01-26,76.91
1412,2022-01-26,76.91
1413,2022-01-26,76.91
1414,2022-01-26,76.91
1415,2022-01-26,76.91
1416,2022-01-26,76.91
1417,2022-01-26,76.91
1418,2022-01-27,78.93
1419,2022-01-27,78.93
1420,2022-01-27,78.93
1421,2022-01-27,78.93
1422,2022-01-27,78.93
1423,2022-01-27,78.93
1424,2022-01-27,78.93
1425,2022-01-28,85.43
1426,2022-01-28,85.43
1427,2022-01-28,85.43
1428,2022-01-28,85.43
1429,2022-01-28,85.43
1430,2022-01-28,85.43
1431,2022-01-28,85.43
1432,2022-01-31,84.96
1433,2022-01-31,84.96
1434,2022-01-31,84.96
1435,2022-01-31,84.96
1436,2022-01-31,84.96
1437,2022-01-31,84.96
1438,2022-01-31,84.96
1439,2022-01-31,84.96
1440,2022-02-01,80.02
1441,2022-02-01,80.02
1442,2022-02-01,80.02
1443,2022-02-01,80.02
1444,2022-02-01,80.02
1445,2022-02-01,80.02
1446,2022-02-01,80.02
1447,2022-02-01,80.02
1448,2022-02-02,78.69
1449,2022-02-02,78.69
1450,2022-02-02,78.69
1451,2022-02-02,78.69
1452,2022-02-02,78.69
1453,2022-02-02,78.69
1454,2022-02-02,78.69
1455,2022-02-02,78.69
1456,2022-02-02,78.69
1457,2022-02-03,81.12
1458,2022-02-03,81.12
1459,2022-02-03,81.12
1460,2022-02-03,81.12
1461,2022-02-03,81.12
1462,2022-02-03,81.12
1463,2022-02-03,81.12
1464,2022-02-03,81.12
1465,2022-02-03,81.12
1466,2022-02-03,81.12
1467,2022-02-04,84.11
1468,2022-02-04,84.11
1469,2022-02-04,84.11
1470,2022-02-04,84.11
1471,2022-02-04,84.11
1472,2022-02-04,84.11
1473,2022-02-04,84.11
1474,2022-02-04,84.11
1475,2022-02-04,84.11
1476,2022-02-04,84.11
1477,2022-02-04,84.11
1478,2022-02-07,84.62
1479,2022-02-07,84.62
1480,2022-02-07,84.62
1481,2022-02-07,84.62
1482,2022-02-07,84.62
1483,2022-02-07,84.62
1484,2022-02-07,84.62
1485,2022-02-07,84.62
1486,2022-02-07,84.62
1487,2022-02-07,84.62
1488,2022-02-07,84.62
1489,2022-02-07,84.62
1490,2022-02-08,82.23
1491,2022-02-08,82.23
1492,2022-02-08,82.23
1493,2022-02-08,82.23
1494,2022-02-08,82.23
1495,2022-02-08,82.23
1496,2022-02-08,82.23
1497,2022-02-08,82.23
1498,2022-02-08,82.23
1499,2022-02-08,82.23
1500,2022-02-08,82.23
1501,2022-02-08,82.23
1502,2022-02-08,82.23
1503,2022-02-09,81.59
1504,2022-02-09,81.59
1505,2022-02-09,81.59
1506,2022-02-09,81.59
1507,2022-02-09,81.59
1508,2022-02-09,81.59
1509,2022-02-09,81.59
1510,2022-02-09,81.59
1511,2022-02-09,81.59
1512,2022-02-09,81.59
1513,2022-02-09,81.59
1514,2022-02-09,81.59
1515,2022-02-09,81.59
1516,2022-02-09,81.59
1517,2022-02-10,81.39
1518,2022-02-10,81.39
1519,2022-02-10,81.39
1520,2022-02-10,81.39
1521,2022-02-10,81.39
1522,2022-02-10,81.39
1523,2022-02-10,81.39
1524,2022-02-10,81.39
1525,2022-02-10,81.39
1526,2022-02-10,81.39
1527,2022-02-10,81.39
1528,2022-02-10,81.39
1529,2022-02-10,81.39
1530,2022-02-10,81.39
1531,2022-02-10,81.39
1532,2022-02-11,85.48
1533,2022-02-11,85.48
1534,2022-02-11,85.48
1535,2022-02-11,85.48
1536,2022-02-11,85.48
1537,2022-02-11,85.48
1538,2022-02-11,85.48
1539,2022-02-11,85.48
1540,2022-02-11,85.48
1541,2022-02-11,85.48
1542,2022-02-11,85.48
1543,2022-02-11,85.48
1544,2022-02-11,85.48
1545,2022-02-11,85.48
1546,2022-02-11,85.48
1547,2022-02-11,85.48
1548,2022-02-14,85.99
1549,2022-02-14,85.99
1550,2022-02-14,85.99
1551,2022-02-14,85.99
1552,2022-02-14,85.99
1553,2022-02-14,85.99
1554,2022-02-14,85.99
1555,2022-02-14,85.99
1556,2022-02-14,85.99
1557,2022-02-14,85.99
1558,2022-02-14,85.99
1559,2022-02-14,85.99
1560,2022-02-14,85.99
1561,2022-02-14,85.99
1562,2022-02-14,85.99
1563,2022-02-14,85.99
1564,2022-02-15,86.32
1565,2022-02-15,86.32
1566,2022-02-15,86.32
1567,2022-02-15,86.32
1568,2022-02-15,86.32
1569,2022-02-15,86.32
1570,2022-02-15,86.32
1571,2022-02-15,86.32
1572,2022-02-15,86.32
1573,2022-02-15,86.32
1574,2022-02-15,86.32
1575,2022-02-15,86.32
1576,2022-02-15,86.32
1577,2022-02-15,86.32
1578,2022-02-15,86.32
1579,2022-02-15,86.32
1580,2022-02-16,86.62
1581,2022-02-16,86.62
1582,2022-02-16,86.62
1583,2022-02-16,86.62
1584,2022-02-16,86.62
1585,2022-02-16,86.62
1586,2022-02-16,86.62
1587,2022-02-16,86.62
1588,2022-02-16,86.62
1589,2022-02-16,86.62
1590,2022-02-16,86.62
1591,2022-02-16,86.62
1592,2022-02-16,86.62
1593,2022-02-16,86.62
1594,2022-02-16,86.62
1595,2022-02-16,86.62
1596,2022-02-17,87.57
1597,2022-02-17,87.57
1598,2022-02-17,87.57
1599,2022-02-17,87.57
1600,2022-02-17,87.57
1601,2022-02-17,87.57
1602,2022-02-17,87.57
1603,2022-02-17,87.57
1604,2022-02-17,87.57
1605,2022-02-17,87.57
1606,2022-02-17,87.57
1607,2022-02-17,87.57
1608,2022-02-17,87.57
1609,2022-02-17,87.57
1610,2022-02-17,87.57
1611,2022-02-17,87.57
1612,2022-02-17,87.57
1613,2022-02-18,0
1614,2022-02-18,0
1615,2022-02-18,0
1616,2022-02-18,0
1617,2022-02-18,0
1618,2022-02-18,0
1619,2022-02-18,0
1620,2022-02-18,0
1621,2022-02-18,0
1622,2022-02-18,0
1623,2022-02-18,0
1624,2022-02-18,0
1625,2022-02-18,0
1626,2022-02-18,0
1627,2022-02-18,0
1628,2022-02-18,0
1629,2022-02-18,0
1630,2022-02-21,0
1631,2022-02-21,0
1632,2022-02-21,0
1633,2022-02-21,0
1634,2022-02-21,0
1635,2022-02-21,0
1636,2022-02-21,0
1637,2022-02-21,0
1638,2022-02-21,0
1639,2022-02-21,0
1640,2022-02-21,0
1641,2022-02-21,0
1642,2022-02-21,0
1643,2022-02-21,0
1644,2022-02-21,0
1645,2022-02-21,0
1646,2022-02-21,0
1647,2022-02-21,0
1648,2022-02-22,0
1649,2022-02-22,0
1650,2022-02-22,0
1651,2022-02-22,0
1652,2022-02-22,0
1653,2022-02-22,0
1654,2022-02-22,0
1655,2022-02-22,0
1656,2022-02-22,0
1657,2022-02-22,0
1658,2022-02-22,0
1659,2022-02-22,0
1660,2022-02-22,0
1661,2022-02-22,0
1662,2022-02-22,0
1663,2022-02-22,0
1664,2022-02-22,0
1665,2022-02-22,0
1666,2022-02-22,0
1667,2022-02-23,95.62
1668,2022-02-23,95.62
1669,2022-02-23,95.62
1670,2022-02-23,95.62
1671,2022-02-23,95.62
1672,2022-02-23,95.62
1673,2022-02-23,95.62
1674,2022-02-23,95.62
1675,2022-02-23,95.62
1676,2022-02-23,95.62
1677,2022-02-23,95.62
1678,2022-02-23,95.62
1679,2022-02-23,95.62
1680,2022-02-23,95.62
1681,2022-02-23,95.62
1682,2022-02-23,95.62
1683,2022-02-23,95.62
1684,2022-02-23,95.62
1685,2022-02-24,100.39
1686,2022-02-24,100.39
1687,2022-02-24,100.39
1688,2022-02-24,100.39
1689,2022-02-24,100.39
1690,2022-02-24,100.39
1691,2022-02-24,100.39
1692,2022-02-24,100.39
1693,2022-02-24,100.39
1694,2022-02-24,100.39
1695,2022-02-24,100.39
1696,2022-02-24,100.39
1697,2022-02-24,100.39
1698,2022-02-24,100.39
1699,2022-02-24,100.39
1700,2022-02-24,100.39
1701,2022-02-24,100.39
1702,2022-02-24,100.39
1703,2022-02-24,100.39
1704,2022-02-25,92.62
1705,2022-02-25,92.62
1706,2022-02-25,92.62
1707,2022-02-25,92.62
1708,2022-02-25,92.62
1709,2022-02-25,92.62
1710,2022-02-25,92.62
1711,2022-02-25,92.62
1712,2022-02-25,92.62
1713,2022-02-25,92.62
1714,2022-02-25,92.62
1715,2022-02-25,92.62
1716,2022-02-25,92.62
1717,2022-02-25,92.62
1718,2022-02-25,92.62
1719,2022-02-25,92.62
1720,2022-02-25,92.62
1721,2022-02-25,92.62
1722,2022-02-25,92.62
1723,2022-02-28,92.97
1724,2022-02-28,92.97
1725,2022-02-28,92.97
1726,2022-02-28,92.97
1727,2022-02-28,92.97
1728,2022-02-28,92.97
1729,2022-02-28,92.97
1730,2022-02-28,92.97
1731,2022-02-28,92.97
1732,2022-02-28,92.97
1733,2022-02-28,92.97
1734,2022-02-28,92.97
1735,2022-02-28,92.97
1736,2022-02-28,92.97
1737,2022-02-28,92.97
1738,2022-02-28,92.97
1739,2022-02-28,92.97
1740,2022-02-28,92.97
1741,2022-02-28,92.97
1742,2022-03-01,97.03
1743,2022-03-01,97.03
1744,2022-03-01,97.03
1745,2022-03-01,97.03
1746,2022-03-01,97.03
1747,2022-03-01,97.03
1748,2022-03-01,97.03
1749,2022-03-01,97.03
1750,2022-03-01,97.03
1751,2022-03-01,97.03
1752,2022-03-01,97.03
1753,2022-03-01,97.03
1754,2022-03-01,97.03
1755,2022-03-01,97.03
1756,2022-03-01,97.03
1757,2022-03-01,97.03
1758,2022-03-01,97.03
1759,2022-03-01,97.03
1760,2022-03-01,97.03
1761,2022-03-02,95.47
1762,2022-03-02,95.47
1763,2022-03-02,95.47
1764,2022-03-02,95.47
1765,2022-03-02,95.47
1766,2022-03-02,95.47
1767,2022-03-02,95.47
1768,2022-03-02,95.47
1769,2022-03-02,95.47
1770,2022-03-02,95.47
1771,2022-03-02,95.47
1772,2022-03-02,95.47
1773,2022-03-02,95.47
1774,2022-03-02,95.47
1775,2022-03-02,95.47
1776,2022-03-02,95.47
1777,2022-03-02,95.47
1778,2022-03-02,95.47
1779,2022-03-02,95.47
1780,2022-03-03,93.15
1781,2022-03-03,93.15
1782,2022-03-03,93.15
1783,2022-03-03,93.15
1784,2022-03-03,93.15
1785,2022-03-03,93.15
1786,2022-03-03,93.15
1787,2022-03-03,93.15
1788,2022-03-03,93.15
1789,2022-03-03,93.15
1790,2022-03-03,93.15
1791,2022-03-03,93.15
1792,2022-03-03,93.15
1793,2022-03-03,93.15
1794,2022-03-03,93.15
1795,2022-03-03,93.15
1796,2022-03-03,93.15
1797,2022-03-03,93.15
1798,2022-03-04,95.91
1799,2022-03-04,95.91
1800,2022-03-04,95.91
1801,2022-03-04,95.91
1802,2022-03-04,95.91
1803,2022-03-04,95.91
1804,2022-03-04,95.91
1805,2022-03-04,95.91
1806,2022-03-04,95.91
1807,2022-03-04,95.91
1808,2022-03-04,95.91
1809,2022-03-04,95.91
1810,2022-03-04,95.91
1811,2022-03-04,95.91
1812,2022-03-04,95.91
1813,2022-03-04,95.91
1814,2022-03-04,95.91
1815,2022-03-07,96.76
1816,2022-03-07,96.76
1817,2022-03-07,96.76
1818,2022-03-07,96.76
1819,2022-03-07,96.76
1820,2022-03-07,96.76
1821,2022-03-07,96.76
1822,2022-03-07,96.76
1823,2022-03-07,96.76
1824,2022-03-07,96.76
1825,2022-03-07,96.76
1826,2022-03-07,96.76
1827,2022-03-07,96.76
1828,2022-03-07,96.76
1829,2022-03-07,96.76
1830,2022-03-07,96.76
1831,2022-03-07,96.76
1832,2022-03-08,101.33
1833,2022-03-08,101.33
1834,2022-03-08,101.33
1835,2022-03-08,101.33
1836,2022-03-08,101.33
1837,2022-03-08,101.33
1838,2022-03-08,101.33
1839,2022-03-08,101.33
1840,2022-03-08,101.33
1841,2022-03-08,101.33
1842,2022-03-08,101.33
1843,2022-03-08,101.33
1844,2022-03-08,101.33
1845,2022-03-08,101.33
1846,2022-03-08,101.33
1847,2022-03-08,101.33
1848,2022-03-08,101.33
1849,2022-03-09,93.73
1850,2022-03-09,93.73
1851,2022-03-09,93.73
1852,2022-03-09,93.73
1853,2022-03-09,93.73
1854,2022-03-09,93.73
1855,2022-03-09,93.73
1856,2022-03-09,93.73
1857,2022-03-09,93.73
1858,2022-03-09,93.73
1859,2022-03-09,93.73
1860,2022-03-09,93.73
1861,2022-03-09,93.73
1862,2022-03-09,93.73
1863,2022-03-09,93.73
1864,2022-03-09,93.73
1865,2022-03-09,93.73
1866,2022-03-10,89.87
1867,2022-03-10,89.87
1868,2022-03-10,89.87
1869,2022-03-10,89.87
1870,2022-03-10,89.87
1871,2022-03-10,89.87
1872,2022-03-10,89.87
1873,2022-03-10,89.87
1874,2022-03-10,89.87
1875,2022-03-10,89.87
1876,2022-03-10,89.87
1877,2022-03-10,89.87
1878,2022-03-10,89.87
1879,2022-03-10,89.87
1880,2022-03-10,89.87
1881,2022-03-10,89.87
1882,2022-03-11,89.33
1883,2022-03-11,89.33
1884,2022-03-11,89.33
1885,2022-03-11,89.33
1886,2022-03-11,89.33
1887,2022-03-11,89.33
1888,2022-03-11,89.33
1889,2022-03-11,89.33
1890,2022-03-11,89.33
1891,2022-03-11,89.33
1892,2022-03-11,89.33
1893,2022-03-11,89.33
1894,2022-03-11,89.33
1895,2022-03-11,89.33
1896,2022-03-11,89.33
1897,2022-03-14,90.67
1898,2022-03-14,90.67
1899,2022-03-14,90.67
1900,2022-03-14,90.67
1901,2022-03-14,90.67
1902,2022-03-14,90.67
1903,2022-03-14,90.67
1904,2022-03-14,90.67
1905,2022-03-14,90.67
1906,2022-03-14,90.67
1907,2022-03-14,90.67
1908,2022-03-14,90.67
1909,2022-03-14,90.67
1910,2022-03-14,90.67
1911,2022-03-14,90.67
1912,2022-03-15,86.97
1913,2022-03-15,86.97
1914,2022-03-15,86.97
1915,2022-03-15,86.97
1916,2022-03-15,86.97
1917,2022-03-15,86.97
1918,2022-03-15,86.97
1919,2022-03-15,86.97
1920,2022-03-15,86.97
1921,2022-03-15,86.97
1922,2022-03-15,86.97
1923,2022-03-15,86.97
1924,2022-03-15,86.97
1925,2022-03-15,86.97
1926,2022-03-15,86.97
1927,2022-03-16,82.89
1928,2022-03-16,82.89
1929,2022-03-16,82.89
1930,2022-03-16,82.89
1931,2022-03-16,82.89
1932,2022-03-16,82.89
1933,2022-03-16,82.89
1934,2022-03-16,82.89
1935,2022-03-16,82.89
1936,2022-03-16,82.89
1937,2022-03-16,82.89
1938,2022-03-16,82.89
1939,2022-03-16,82.89
1940,2022-03-16,82.89
1941,2022-03-16,82.89
1942,2022-03-17,79.93
1943,2022-03-17,79.93
1944,2022-03-17,79.93
1945,2022-03-17,79.93
1946,2022-03-17,79.93
1947,2022-03-17,79.93
1948,2022-03-17,79.93
1949,2022-03-17,79.93
1950,2022-03-17,79.93
1951,2022-03-17,79.93
1952,2022-03-17,79.93
1953,2022-03-17,79.93
1954,2022-03-17,79.93
1955,2022-03-17,79.93
1956,2022-03-18,79.02
1957,2022-03-18,79.02
1958,2022-03-18,79.02
1959,2022-03-18,79.02
1960,2022-03-18,79.02
1961,2022-03-18,79.02
1962,2022-03-18,79.02
1963,2022-03-18,79.02
1964,2022-03-18,79.02
1965,2022-03-18,79.02
1966,2022-03-18,79.02
1967,2022-03-18,79.02
1968,2022-03-18,79.02
1969,2022-03-21,84.15
1970,2022-03-21,84.15
1971,2022-03-21,84.15
1972,2022-03-21,84.15
1973,2022-03-21,84.15
1974,2022-03-21,84.15
1975,2022-03-21,84.15
1976,2022-03-21,84.15
1977,2022-03-21,84.15
1978,2022-03-21,84.15
1979,2022-03-21,84.15
1980,2022-03-21,84.15
1981,2022-03-22,85.11
1982,2022-03-22,85.11
1983,2022-03-22,85.11
1984,2022-03-22,85.11
1985,2022-03-22,85.11
1986,2022-03-22,85.11
1987,2022-03-22,85.11
1988,2022-03-22,85.11
1989,2022-03-22,85.11
1990,2022-03-22,85.11
1991,2022-03-22,85.11
1992,2022-03-23,86.72
1993,2022-03-23,86.72
1994,2022-03-23,86.72
1995,2022-03-23,86.72
1996,2022-03-23,86.72
1997,2022-03-23,86.72
1998,2022-03-23,86.72
1999,2022-03-23,86.72
2000,2022-03-23,86.72
2001,2022-03-23,86.72
2002,2022-03-23,86.72
2003,2022-03-24,87.73
2004,2022-03-24,87.73
2005,2022-03-24,87.73
2006,2022-03-24,87.73
2007,2022-03-24,87.73
2008,2022-03-24,87.73
2009,2022-03-24,87.73
2010,2022-03-24,87.73
2011,2022-03-24,87.73
2012,2022-03-24,87.73
2013,2022-03-25,88.72
2014,2022-03-25,88.72
2015,2022-03-25,88.72
2016,2022-03-25,88.72
2017,2022-03-25,88.72
2018,2022-03-25,88.72
2019,2022-03-25,88.72
2020,2022-03-25,88.72
2021,2022-03-25,88.72
2022,2022-03-28,89.51
2023,2022-03-28,89.51
2024,2022-03-28,89.51
2025,2022-03-28,89.51
2026,2022-03-28,89.51
2027,2022-03-28,89.51
2028,2022-03-28,89.51
2029,2022-03-28,89.51
2030,2022-03-29,86.45
2031,2022-03-29,86.45
2032,2022-03-29,86.45
2033,2022-03-29,86.45
2034,2022-03-29,86.45
2035,2022-03-29,86.45
2036,2022-03-29,86.45
2037,2022-03-30,85.17
2038,2022-03-30,85.17
2039,2022-03-30,85.17
2040,2022-03-30,85.17
2041,2022-03-30,85.17
2042,2022-03-30,85.17
2043,2022-03-30,85.17
2044,2022-03-31,88.89
2045,2022-03-31,88.89
2046,2022-03-31,88.89
2047,2022-03-31,88.89
2048,2022-03-31,88.89
2049,2022-03-31,88.89
2050,2022-03-31,88.89
2051,2022-04-01,88.28
2052,2022-04-01,88.28
2053,2022-04-01,88.28
2054,2022-04-01,88.28
2055,2022-04-01,88.28
2056,2022-04-01,88.28
2057,2022-04-01,88.28
2058,2022-04-04,85.86
2059,2022-04-04,85.86
2060,2022-04-04,85.86
2061,2022-04-04,85.86
2062,2022-04-04,85.86
2063,2022-04-04,85.86
2064,2022-04-05,84.62
2065,2022-04-05,84.62
2066,2022-04-05,84.62
2067,2022-04-05,84.62
2068,2022-04-05,84.62
2069,2022-04-06,88.6
2070,2022-04-06,88.6
2071,2022-04-06,88.6
2072,2022-04-06,88.6
2073,2022-04-06,88.6
2074,2022-04-07,89.49
2075,2022-04-07,89.49
2076,2022-04-07,89.49
2077,2022-04-07,89.49
