,Date,5Y
2079,2022-04-08,245.6
2080,2022-04-08,245.6
2081,2022-04-08,245.6
2082,2022-04-08,245.6
2083,2022-04-11,261.72
2084,2022-04-11,261.72
2085,2022-04-11,261.72
2086,2022-04-12,253.97
2087,2022-04-12,253.97
2088,2022-04-13,262.3
2089,2022-04-13,262.3
2090,2022-04-14,268.26
2091,2022-04-14,268.26
2092,2022-04-19,280.66
2093,2022-04-20,274.17
2094,2022-04-21,272.07
2095,2022-04-22,283.5
2096,2022-04-25,291.11
2097,2022-04-26,313.48
2098,2022-04-27,320.62
2099,2022-04-28,322.5
