,Date,5Y
2080,2022-04-08,265.57
2081,2022-04-08,265.57
2082,2022-04-08,265.57
2083,2022-04-11,278.69
2084,2022-04-11,278.69
2085,2022-04-11,278.69
2086,2022-04-12,280.66
2087,2022-04-12,280.66
2088,2022-04-13,282.69
2089,2022-04-13,282.69
2090,2022-04-14,277.44
2091,2022-04-14,277.44
2092,2022-04-19,280.39
2093,2022-04-20,278.63
2094,2022-04-21,274.97
2095,2022-04-22,283.65
2096,2022-04-25,292.34
2097,2022-04-26,291.12
2098,2022-04-27,294.62
2099,2022-04-28,291.99
