,Date,5Y
1070,2021-11-29,266.4
1071,2021-11-29,266.4
1072,2021-11-29,266.4
1073,2021-11-29,266.4
1074,2021-11-29,266.4
1075,2021-11-29,266.4
1076,2021-11-29,266.4
1077,2021-11-29,266.4
1078,2021-11-30,273.65
1079,2021-11-30,273.65
1080,2021-11-30,273.65
1081,2021-11-30,273.65
1082,2021-11-30,273.65
1083,2021-11-30,273.65
1084,2021-11-30,273.65
1085,2021-11-30,273.65
1086,2021-11-30,273.65
1087,2021-11-30,273.65
1088,2021-11-30,273.65
1089,2021-11-30,273.65
1090,2021-11-30,273.65
1091,2021-11-30,273.65
1092,2021-11-30,273.65
1093,2021-12-01,279.28
1094,2021-12-01,279.28
1095,2021-12-01,279.28
1096,2021-12-01,279.28
1097,2021-12-01,279.28
1098,2021-12-01,279.28
1099,2021-12-01,279.28
1100,2021-12-01,279.28
1101,2021-12-01,279.28
1102,2021-12-01,279.28
1103,2021-12-01,279.28
1104,2021-12-01,279.28
1105,2021-12-01,279.28
1106,2021-12-01,279.28
1107,2021-12-01,279.28
1108,2021-12-01,279.28
1109,2021-12-02,290.04
1110,2021-12-02,290.04
1111,2021-12-02,290.04
1112,2021-12-02,290.04
1113,2021-12-02,290.04
1114,2021-12-02,290.04
1115,2021-12-02,290.04
1116,2021-12-02,290.04
1117,2021-12-02,290.04
1118,2021-12-02,290.04
1119,2021-12-02,290.04
1120,2021-12-02,290.04
1121,2021-12-02,290.04
1122,2021-12-02,290.04
1123,2021-12-02,290.04
1124,2021-12-02,290.04
1125,2021-12-03,290.01
1126,2021-12-03,290.01
1127,2021-12-03,290.01
1128,2021-12-03,290.01
1129,2021-12-03,290.01
1130,2021-12-03,290.01
1131,2021-12-03,290.01
1132,2021-12-03,290.01
1133,2021-12-03,290.01
1134,2021-12-03,290.01
1135,2021-12-03,290.01
1136,2021-12-03,290.01
1137,2021-12-03,290.01
1138,2021-12-03,290.01
1139,2021-12-03,290.01
1140,2021-12-03,290.01
1141,2021-12-06,287.24
1142,2021-12-06,287.24
1143,2021-12-06,287.24
1144,2021-12-06,287.24
1145,2021-12-06,287.24
1146,2021-12-06,287.24
1147,2021-12-06,287.24
1148,2021-12-06,287.24
1149,2021-12-06,287.24
1150,2021-12-06,287.24
1151,2021-12-06,287.24
1152,2021-12-06,287.24
1153,2021-12-06,287.24
1154,2021-12-06,287.24
1155,2021-12-06,287.24
1156,2021-12-06,287.24
1157,2021-12-07,274.42
1158,2021-12-07,274.42
1159,2021-12-07,274.42
1160,2021-12-07,274.42
1161,2021-12-07,274.42
1162,2021-12-07,274.42
1163,2021-12-07,274.42
1164,2021-12-07,274.42
1165,2021-12-07,274.42
1166,2021-12-07,274.42
1167,2021-12-07,274.42
1168,2021-12-07,274.42
1169,2021-12-07,274.42
1170,2021-12-07,274.42
1171,2021-12-07,274.42
1172,2021-12-07,274.42
1173,2021-12-08,269.63
1174,2021-12-08,269.63
1175,2021-12-08,269.63
1176,2021-12-08,269.63
1177,2021-12-08,269.63
1178,2021-12-08,269.63
1179,2021-12-08,269.63
1180,2021-12-08,269.63
1181,2021-12-08,269.63
1182,2021-12-08,269.63
1183,2021-12-08,269.63
1184,2021-12-08,269.63
1185,2021-12-08,269.63
1186,2021-12-08,269.63
1187,2021-12-08,269.63
1188,2021-12-08,269.63
1189,2021-12-08,269.63
1190,2021-12-09,267.69
1191,2021-12-09,267.69
1192,2021-12-09,267.69
1193,2021-12-09,267.69
1194,2021-12-09,267.69
1195,2021-12-09,267.69
1196,2021-12-09,267.69
1197,2021-12-09,267.69
1198,2021-12-09,267.69
1199,2021-12-09,267.69
1200,2021-12-09,267.69
1201,2021-12-09,267.69
1202,2021-12-09,267.69
1203,2021-12-09,267.69
1204,2021-12-09,267.69
1205,2021-12-09,267.69
1206,2021-12-10,269.63
1207,2021-12-10,269.63
1208,2021-12-10,269.63
1209,2021-12-10,269.63
1210,2021-12-10,269.63
1211,2021-12-10,269.63
1212,2021-12-10,269.63
1213,2021-12-10,269.63
1214,2021-12-10,269.63
1215,2021-12-10,269.63
1216,2021-12-10,269.63
1217,2021-12-10,269.63
1218,2021-12-10,269.63
1219,2021-12-10,269.63
1220,2021-12-10,269.63
1221,2021-12-13,267.99
1222,2021-12-13,267.99
1223,2021-12-13,267.99
1224,2021-12-13,267.99
1225,2021-12-13,267.99
1226,2021-12-13,267.99
1227,2021-12-13,267.99
1228,2021-12-13,267.99
1229,2021-12-13,267.99
1230,2021-12-13,267.99
1231,2021-12-13,267.99
1232,2021-12-13,267.99
1233,2021-12-13,267.99
1234,2021-12-13,267.99
1235,2021-12-13,267.99
1236,2021-12-14,269.35
1237,2021-12-14,269.35
1238,2021-12-14,269.35
1239,2021-12-14,269.35
1240,2021-12-14,269.35
1241,2021-12-14,269.35
1242,2021-12-14,269.35
1243,2021-12-14,269.35
1244,2021-12-14,269.35
1245,2021-12-14,269.35
1246,2021-12-14,269.35
1247,2021-12-14,269.35
1248,2021-12-14,269.35
1249,2021-12-14,269.35
1250,2021-12-15,269.04
1251,2021-12-15,269.04
1252,2021-12-15,269.04
1253,2021-12-15,269.04
1254,2021-12-15,269.04
1255,2021-12-15,269.04
1256,2021-12-15,269.04
1257,2021-12-15,269.04
1258,2021-12-15,269.04
1259,2021-12-15,269.04
1260,2021-12-15,269.04
1261,2021-12-15,269.04
1262,2021-12-15,269.04
1263,2021-12-15,269.04
1264,2021-12-16,262.76
1265,2021-12-16,262.76
1266,2021-12-16,262.76
1267,2021-12-16,262.76
1268,2021-12-16,262.76
1269,2021-12-16,262.76
1270,2021-12-16,262.76
1271,2021-12-16,262.76
1272,2021-12-16,262.76
1273,2021-12-16,262.76
1274,2021-12-16,262.76
1275,2021-12-16,262.76
1276,2021-12-16,262.76
1277,2021-12-17,268.46
1278,2021-12-17,268.46
1279,2021-12-17,268.46
1280,2021-12-17,268.46
1281,2021-12-17,268.46
1282,2021-12-17,268.46
1283,2021-12-17,268.46
1284,2021-12-17,268.46
1285,2021-12-17,268.46
1286,2021-12-17,268.46
1287,2021-12-17,268.46
1288,2021-12-17,268.46
1289,2021-12-20,271.72
1290,2021-12-20,271.72
1291,2021-12-20,271.72
1292,2021-12-20,271.72
1293,2021-12-20,271.72
1294,2021-12-20,271.72
1295,2021-12-20,271.72
1296,2021-12-20,271.72
1297,2021-12-20,271.72
1298,2021-12-20,271.72
1299,2021-12-20,271.72
1300,2021-12-21,267.83
1301,2021-12-21,267.83
1302,2021-12-21,267.83
1303,2021-12-21,267.83
1304,2021-12-21,267.83
1305,2021-12-21,267.83
1306,2021-12-21,267.83
1307,2021-12-21,267.83
1308,2021-12-21,267.83
1309,2021-12-21,267.83
1310,2021-12-22,263.73
1311,2021-12-22,263.73
1312,2021-12-22,263.73
1313,2021-12-22,263.73
1314,2021-12-22,263.73
1315,2021-12-22,263.73
1316,2021-12-22,263.73
1317,2021-12-22,263.73
1318,2021-12-22,263.73
1319,2021-12-22,263.73
1320,2021-12-23,264.07
1321,2021-12-23,264.07
1322,2021-12-23,264.07
1323,2021-12-23,264.07
1324,2021-12-23,264.07
1325,2021-12-23,264.07
1326,2021-12-23,264.07
1327,2021-12-23,264.07
1328,2021-12-23,264.07
1329,2021-12-24,264.38
1330,2021-12-24,264.38
1331,2021-12-24,264.38
1332,2021-12-24,264.38
1333,2021-12-24,264.38
1334,2021-12-24,264.38
1335,2021-12-24,264.38
1336,2021-12-24,264.38
1337,2021-12-29,257.46
1338,2021-12-29,257.46
1339,2021-12-29,257.46
1340,2021-12-29,257.46
1341,2021-12-29,257.46
1342,2021-12-29,257.46
1343,2021-12-29,257.46
1344,2021-12-30,264.82
1345,2021-12-30,264.82
1346,2021-12-30,264.82
1347,2021-12-30,264.82
1348,2021-12-30,264.82
1349,2021-12-30,264.82
1350,2021-12-31,256.02
1351,2021-12-31,256.02
1352,2021-12-31,256.02
1353,2021-12-31,256.02
1354,2021-12-31,256.02
1355,2022-01-04,249.19
1356,2022-01-04,249.19
1357,2022-01-04,249.19
1358,2022-01-04,249.19
1359,2022-01-04,249.19
1360,2022-01-05,255.03
1361,2022-01-05,255.03
1362,2022-01-05,255.03
1363,2022-01-05,255.03
1364,2022-01-06,261
1365,2022-01-06,261
1366,2022-01-06,261
1367,2022-01-06,261
1368,2022-01-07,263.14
1369,2022-01-07,263.14
1370,2022-01-07,263.14
1371,2022-01-10,267.59
1372,2022-01-10,267.59
1373,2022-01-11,267.59
1374,2022-01-11,267.59
1375,2022-01-12,263.68
1376,2022-01-12,263.68
1377,2022-01-13,260.62
1378,2022-01-13,260.62
1379,2022-01-14,267.11
1380,2022-01-14,267.11
1381,2022-01-17,268.56
1382,2022-01-17,268.56
1383,2022-01-17,268.56
1384,2022-01-18,270.62
1385,2022-01-18,270.62
1386,2022-01-18,270.62
1387,2022-01-18,270.62
1388,2022-01-19,272.25
1389,2022-01-19,272.25
1390,2022-01-19,272.25
1391,2022-01-19,272.25
1392,2022-01-20,274.25
1393,2022-01-20,274.25
1394,2022-01-20,274.25
1395,2022-01-20,274.25
1396,2022-01-21,290.03
1397,2022-01-21,290.03
1398,2022-01-21,290.03
1399,2022-01-21,290.03
1400,2022-01-24,292.58
1401,2022-01-24,292.58
1402,2022-01-24,292.58
1403,2022-01-24,292.58
1404,2022-01-24,292.58
1405,2022-01-25,294.35
1406,2022-01-25,294.35
1407,2022-01-25,294.35
1408,2022-01-25,294.35
1409,2022-01-25,294.35
1410,2022-01-25,294.35
1411,2022-01-26,283.74
1412,2022-01-26,283.74
1413,2022-01-26,283.74
1414,2022-01-26,283.74
1415,2022-01-26,283.74
1416,2022-01-26,283.74
1417,2022-01-26,283.74
1418,2022-01-27,297.5
1419,2022-01-27,297.5
1420,2022-01-27,297.5
1421,2022-01-27,297.5
1422,2022-01-27,297.5
1423,2022-01-27,297.5
1424,2022-01-27,297.5
1425,2022-01-28,319.8
1426,2022-01-28,319.8
1427,2022-01-28,319.8
1428,2022-01-28,319.8
1429,2022-01-28,319.8
1430,2022-01-28,319.8
1431,2022-01-28,319.8
1432,2022-01-31,319.63
1433,2022-01-31,319.63
1434,2022-01-31,319.63
1435,2022-01-31,319.63
1436,2022-01-31,319.63
1437,2022-01-31,319.63
1438,2022-01-31,319.63
1439,2022-01-31,319.63
1440,2022-02-01,310.81
1441,2022-02-01,310.81
1442,2022-02-01,310.81
1443,2022-02-01,310.81
1444,2022-02-01,310.81
1445,2022-02-01,310.81
1446,2022-02-01,310.81
1447,2022-02-01,310.81
1448,2022-02-02,300.75
1449,2022-02-02,300.75
1450,2022-02-02,300.75
1451,2022-02-02,300.75
1452,2022-02-02,300.75
1453,2022-02-02,300.75
1454,2022-02-02,300.75
1455,2022-02-02,300.75
1456,2022-02-02,300.75
1457,2022-02-03,311.27
1458,2022-02-03,311.27
1459,2022-02-03,311.27
1460,2022-02-03,311.27
1461,2022-02-03,311.27
1462,2022-02-03,311.27
1463,2022-02-03,311.27
1464,2022-02-03,311.27
1465,2022-02-03,311.27
1466,2022-02-03,311.27
1467,2022-02-04,325.84
1468,2022-02-04,325.84
1469,2022-02-04,325.84
1470,2022-02-04,325.84
1471,2022-02-04,325.84
1472,2022-02-04,325.84
1473,2022-02-04,325.84
1474,2022-02-04,325.84
1475,2022-02-04,325.84
1476,2022-02-04,325.84
1477,2022-02-04,325.84
1478,2022-02-07,319
1479,2022-02-07,319
1480,2022-02-07,319
1481,2022-02-07,319
1482,2022-02-07,319
1483,2022-02-07,319
1484,2022-02-07,319
1485,2022-02-07,319
1486,2022-02-07,319
1487,2022-02-07,319
1488,2022-02-07,319
1489,2022-02-07,319
1490,2022-02-08,306.16
1491,2022-02-08,306.16
1492,2022-02-08,306.16
1493,2022-02-08,306.16
1494,2022-02-08,306.16
1495,2022-02-08,306.16
1496,2022-02-08,306.16
1497,2022-02-08,306.16
1498,2022-02-08,306.16
1499,2022-02-08,306.16
1500,2022-02-08,306.16
1501,2022-02-08,306.16
1502,2022-02-08,306.16
1503,2022-02-09,302.51
1504,2022-02-09,302.51
1505,2022-02-09,302.51
1506,2022-02-09,302.51
1507,2022-02-09,302.51
1508,2022-02-09,302.51
1509,2022-02-09,302.51
1510,2022-02-09,302.51
1511,2022-02-09,302.51
1512,2022-02-09,302.51
1513,2022-02-09,302.51
1514,2022-02-09,302.51
1515,2022-02-09,302.51
1516,2022-02-09,302.51
1517,2022-02-10,313.7
1518,2022-02-10,313.7
1519,2022-02-10,313.7
1520,2022-02-10,313.7
1521,2022-02-10,313.7
1522,2022-02-10,313.7
1523,2022-02-10,313.7
1524,2022-02-10,313.7
1525,2022-02-10,313.7
1526,2022-02-10,313.7
1527,2022-02-10,313.7
1528,2022-02-10,313.7
1529,2022-02-10,313.7
1530,2022-02-10,313.7
1531,2022-02-10,313.7
1532,2022-02-11,310.93
1533,2022-02-11,310.93
1534,2022-02-11,310.93
1535,2022-02-11,310.93
1536,2022-02-11,310.93
1537,2022-02-11,310.93
1538,2022-02-11,310.93
1539,2022-02-11,310.93
1540,2022-02-11,310.93
1541,2022-02-11,310.93
1542,2022-02-11,310.93
1543,2022-02-11,310.93
1544,2022-02-11,310.93
1545,2022-02-11,310.93
1546,2022-02-11,310.93
1547,2022-02-11,310.93
1548,2022-02-14,332.2
1549,2022-02-14,332.2
1550,2022-02-14,332.2
1551,2022-02-14,332.2
1552,2022-02-14,332.2
1553,2022-02-14,332.2
1554,2022-02-14,332.2
1555,2022-02-14,332.2
1556,2022-02-14,332.2
1557,2022-02-14,332.2
1558,2022-02-14,332.2
1559,2022-02-14,332.2
1560,2022-02-14,332.2
1561,2022-02-14,332.2
1562,2022-02-14,332.2
1563,2022-02-14,332.2
1564,2022-02-15,326.88
1565,2022-02-15,326.88
1566,2022-02-15,326.88
1567,2022-02-15,326.88
1568,2022-02-15,326.88
1569,2022-02-15,326.88
1570,2022-02-15,326.88
1571,2022-02-15,326.88
1572,2022-02-15,326.88
1573,2022-02-15,326.88
1574,2022-02-15,326.88
1575,2022-02-15,326.88
1576,2022-02-15,326.88
1577,2022-02-15,326.88
1578,2022-02-15,326.88
1579,2022-02-15,326.88
1580,2022-02-16,323.75
1581,2022-02-16,323.75
1582,2022-02-16,323.75
1583,2022-02-16,323.75
1584,2022-02-16,323.75
1585,2022-02-16,323.75
1586,2022-02-16,323.75
1587,2022-02-16,323.75
1588,2022-02-16,323.75
1589,2022-02-16,323.75
1590,2022-02-16,323.75
1591,2022-02-16,323.75
1592,2022-02-16,323.75
1593,2022-02-16,323.75
1594,2022-02-16,323.75
1595,2022-02-16,323.75
1596,2022-02-17,328.17
1597,2022-02-17,328.17
1598,2022-02-17,328.17
1599,2022-02-17,328.17
1600,2022-02-17,328.17
1601,2022-02-17,328.17
1602,2022-02-17,328.17
1603,2022-02-17,328.17
1604,2022-02-17,328.17
1605,2022-02-17,328.17
1606,2022-02-17,328.17
1607,2022-02-17,328.17
1608,2022-02-17,328.17
1609,2022-02-17,328.17
1610,2022-02-17,328.17
1611,2022-02-17,328.17
1612,2022-02-17,328.17
1613,2022-02-18,0
1614,2022-02-18,0
1615,2022-02-18,0
1616,2022-02-18,0
1617,2022-02-18,0
1618,2022-02-18,0
1619,2022-02-18,0
1620,2022-02-18,0
1621,2022-02-18,0
1622,2022-02-18,0
1623,2022-02-18,0
1624,2022-02-18,0
1625,2022-02-18,0
1626,2022-02-18,0
1627,2022-02-18,0
1628,2022-02-18,0
1629,2022-02-18,0
1630,2022-02-21,0
1631,2022-02-21,0
1632,2022-02-21,0
1633,2022-02-21,0
1634,2022-02-21,0
1635,2022-02-21,0
1636,2022-02-21,0
1637,2022-02-21,0
1638,2022-02-21,0
1639,2022-02-21,0
1640,2022-02-21,0
1641,2022-02-21,0
1642,2022-02-21,0
1643,2022-02-21,0
1644,2022-02-21,0
1645,2022-02-21,0
1646,2022-02-21,0
1647,2022-02-21,0
1648,2022-02-22,0
1649,2022-02-22,0
1650,2022-02-22,0
1651,2022-02-22,0
1652,2022-02-22,0
1653,2022-02-22,0
1654,2022-02-22,0
1655,2022-02-22,0
1656,2022-02-22,0
1657,2022-02-22,0
1658,2022-02-22,0
1659,2022-02-22,0
1660,2022-02-22,0
1661,2022-02-22,0
1662,2022-02-22,0
1663,2022-02-22,0
1664,2022-02-22,0
1665,2022-02-22,0
1666,2022-02-22,0
1667,2022-02-23,338.89
1668,2022-02-23,338.89
1669,2022-02-23,338.89
1670,2022-02-23,338.89
1671,2022-02-23,338.89
1672,2022-02-23,338.89
1673,2022-02-23,338.89
1674,2022-02-23,338.89
1675,2022-02-23,338.89
1676,2022-02-23,338.89
1677,2022-02-23,338.89
1678,2022-02-23,338.89
1679,2022-02-23,338.89
1680,2022-02-23,338.89
1681,2022-02-23,338.89
1682,2022-02-23,338.89
1683,2022-02-23,338.89
1684,2022-02-23,338.89
1685,2022-02-24,364.34
1686,2022-02-24,364.34
1687,2022-02-24,364.34
1688,2022-02-24,364.34
1689,2022-02-24,364.34
1690,2022-02-24,364.34
1691,2022-02-24,364.34
1692,2022-02-24,364.34
1693,2022-02-24,364.34
1694,2022-02-24,364.34
1695,2022-02-24,364.34
1696,2022-02-24,364.34
1697,2022-02-24,364.34
1698,2022-02-24,364.34
1699,2022-02-24,364.34
1700,2022-02-24,364.34
1701,2022-02-24,364.34
1702,2022-02-24,364.34
1703,2022-02-24,364.34
1704,2022-02-25,337.84
1705,2022-02-25,337.84
1706,2022-02-25,337.84
1707,2022-02-25,337.84
1708,2022-02-25,337.84
1709,2022-02-25,337.84
1710,2022-02-25,337.84
1711,2022-02-25,337.84
1712,2022-02-25,337.84
1713,2022-02-25,337.84
1714,2022-02-25,337.84
1715,2022-02-25,337.84
1716,2022-02-25,337.84
1717,2022-02-25,337.84
1718,2022-02-25,337.84
1719,2022-02-25,337.84
1720,2022-02-25,337.84
1721,2022-02-25,337.84
1722,2022-02-25,337.84
1723,2022-02-28,339.98
1724,2022-02-28,339.98
1725,2022-02-28,339.98
1726,2022-02-28,339.98
1727,2022-02-28,339.98
1728,2022-02-28,339.98
1729,2022-02-28,339.98
1730,2022-02-28,339.98
1731,2022-02-28,339.98
1732,2022-02-28,339.98
1733,2022-02-28,339.98
1734,2022-02-28,339.98
1735,2022-02-28,339.98
1736,2022-02-28,339.98
1737,2022-02-28,339.98
1738,2022-02-28,339.98
1739,2022-02-28,339.98
1740,2022-02-28,339.98
1741,2022-02-28,339.98
1742,2022-03-01,347.68
1743,2022-03-01,347.68
1744,2022-03-01,347.68
1745,2022-03-01,347.68
1746,2022-03-01,347.68
1747,2022-03-01,347.68
1748,2022-03-01,347.68
1749,2022-03-01,347.68
1750,2022-03-01,347.68
1751,2022-03-01,347.68
1752,2022-03-01,347.68
1753,2022-03-01,347.68
1754,2022-03-01,347.68
1755,2022-03-01,347.68
1756,2022-03-01,347.68
1757,2022-03-01,347.68
1758,2022-03-01,347.68
1759,2022-03-01,347.68
1760,2022-03-01,347.68
1761,2022-03-02,348.86
1762,2022-03-02,348.86
1763,2022-03-02,348.86
1764,2022-03-02,348.86
1765,2022-03-02,348.86
1766,2022-03-02,348.86
1767,2022-03-02,348.86
1768,2022-03-02,348.86
1769,2022-03-02,348.86
1770,2022-03-02,348.86
1771,2022-03-02,348.86
1772,2022-03-02,348.86
1773,2022-03-02,348.86
1774,2022-03-02,348.86
1775,2022-03-02,348.86
1776,2022-03-02,348.86
1777,2022-03-02,348.86
1778,2022-03-02,348.86
1779,2022-03-02,348.86
1780,2022-03-03,353.31
1781,2022-03-03,353.31
1782,2022-03-03,353.31
1783,2022-03-03,353.31
1784,2022-03-03,353.31
1785,2022-03-03,353.31
1786,2022-03-03,353.31
1787,2022-03-03,353.31
1788,2022-03-03,353.31
1789,2022-03-03,353.31
1790,2022-03-03,353.31
1791,2022-03-03,353.31
1792,2022-03-03,353.31
1793,2022-03-03,353.31
1794,2022-03-03,353.31
1795,2022-03-03,353.31
1796,2022-03-03,353.31
1797,2022-03-03,353.31
1798,2022-03-04,363.95
1799,2022-03-04,363.95
1800,2022-03-04,363.95
1801,2022-03-04,363.95
1802,2022-03-04,363.95
1803,2022-03-04,363.95
1804,2022-03-04,363.95
1805,2022-03-04,363.95
1806,2022-03-04,363.95
1807,2022-03-04,363.95
1808,2022-03-04,363.95
1809,2022-03-04,363.95
1810,2022-03-04,363.95
1811,2022-03-04,363.95
1812,2022-03-04,363.95
1813,2022-03-04,363.95
1814,2022-03-04,363.95
1815,2022-03-07,375.96
1816,2022-03-07,375.96
1817,2022-03-07,375.96
1818,2022-03-07,375.96
1819,2022-03-07,375.96
1820,2022-03-07,375.96
1821,2022-03-07,375.96
1822,2022-03-07,375.96
1823,2022-03-07,375.96
1824,2022-03-07,375.96
1825,2022-03-07,375.96
1826,2022-03-07,375.96
1827,2022-03-07,375.96
1828,2022-03-07,375.96
1829,2022-03-07,375.96
1830,2022-03-07,375.96
1831,2022-03-07,375.96
1832,2022-03-08,384.82
1833,2022-03-08,384.82
1834,2022-03-08,384.82
1835,2022-03-08,384.82
1836,2022-03-08,384.82
1837,2022-03-08,384.82
1838,2022-03-08,384.82
1839,2022-03-08,384.82
1840,2022-03-08,384.82
1841,2022-03-08,384.82
1842,2022-03-08,384.82
1843,2022-03-08,384.82
1844,2022-03-08,384.82
1845,2022-03-08,384.82
1846,2022-03-08,384.82
1847,2022-03-08,384.82
1848,2022-03-08,384.82
1849,2022-03-09,373.72
1850,2022-03-09,373.72
1851,2022-03-09,373.72
1852,2022-03-09,373.72
1853,2022-03-09,373.72
1854,2022-03-09,373.72
1855,2022-03-09,373.72
1856,2022-03-09,373.72
1857,2022-03-09,373.72
1858,2022-03-09,373.72
1859,2022-03-09,373.72
1860,2022-03-09,373.72
1861,2022-03-09,373.72
1862,2022-03-09,373.72
1863,2022-03-09,373.72
1864,2022-03-09,373.72
1865,2022-03-09,373.72
1866,2022-03-10,384.65
1867,2022-03-10,384.65
1868,2022-03-10,384.65
1869,2022-03-10,384.65
1870,2022-03-10,384.65
1871,2022-03-10,384.65
1872,2022-03-10,384.65
1873,2022-03-10,384.65
1874,2022-03-10,384.65
1875,2022-03-10,384.65
1876,2022-03-10,384.65
1877,2022-03-10,384.65
1878,2022-03-10,384.65
1879,2022-03-10,384.65
1880,2022-03-10,384.65
1881,2022-03-10,384.65
1882,2022-03-11,392.62
1883,2022-03-11,392.62
1884,2022-03-11,392.62
1885,2022-03-11,392.62
1886,2022-03-11,392.62
1887,2022-03-11,392.62
1888,2022-03-11,392.62
1889,2022-03-11,392.62
1890,2022-03-11,392.62
1891,2022-03-11,392.62
1892,2022-03-11,392.62
1893,2022-03-11,392.62
1894,2022-03-11,392.62
1895,2022-03-11,392.62
1896,2022-03-11,392.62
1897,2022-03-14,400.61
1898,2022-03-14,400.61
1899,2022-03-14,400.61
1900,2022-03-14,400.61
1901,2022-03-14,400.61
1902,2022-03-14,400.61
1903,2022-03-14,400.61
1904,2022-03-14,400.61
1905,2022-03-14,400.61
1906,2022-03-14,400.61
1907,2022-03-14,400.61
1908,2022-03-14,400.61
1909,2022-03-14,400.61
1910,2022-03-14,400.61
1911,2022-03-14,400.61
1912,2022-03-15,409.58
1913,2022-03-15,409.58
1914,2022-03-15,409.58
1915,2022-03-15,409.58
1916,2022-03-15,409.58
1917,2022-03-15,409.58
1918,2022-03-15,409.58
1919,2022-03-15,409.58
1920,2022-03-15,409.58
1921,2022-03-15,409.58
1922,2022-03-15,409.58
1923,2022-03-15,409.58
1924,2022-03-15,409.58
1925,2022-03-15,409.58
1926,2022-03-15,409.58
1927,2022-03-16,391.79
1928,2022-03-16,391.79
1929,2022-03-16,391.79
1930,2022-03-16,391.79
1931,2022-03-16,391.79
1932,2022-03-16,391.79
1933,2022-03-16,391.79
1934,2022-03-16,391.79
1935,2022-03-16,391.79
1936,2022-03-16,391.79
1937,2022-03-16,391.79
1938,2022-03-16,391.79
1939,2022-03-16,391.79
1940,2022-03-16,391.79
1941,2022-03-16,391.79
1942,2022-03-17,388.73
1943,2022-03-17,388.73
1944,2022-03-17,388.73
1945,2022-03-17,388.73
1946,2022-03-17,388.73
1947,2022-03-17,388.73
1948,2022-03-17,388.73
1949,2022-03-17,388.73
1950,2022-03-17,388.73
1951,2022-03-17,388.73
1952,2022-03-17,388.73
1953,2022-03-17,388.73
1954,2022-03-17,388.73
1955,2022-03-17,388.73
1956,2022-03-18,388.81
1957,2022-03-18,388.81
1958,2022-03-18,388.81
1959,2022-03-18,388.81
1960,2022-03-18,388.81
1961,2022-03-18,388.81
1962,2022-03-18,388.81
1963,2022-03-18,388.81
1964,2022-03-18,388.81
1965,2022-03-18,388.81
1966,2022-03-18,388.81
1967,2022-03-18,388.81
1968,2022-03-18,388.81
1969,2022-03-21,402.95
1970,2022-03-21,402.95
1971,2022-03-21,402.95
1972,2022-03-21,402.95
1973,2022-03-21,402.95
1974,2022-03-21,402.95
1975,2022-03-21,402.95
1976,2022-03-21,402.95
1977,2022-03-21,402.95
1978,2022-03-21,402.95
1979,2022-03-21,402.95
1980,2022-03-21,402.95
1981,2022-03-22,395.63
1982,2022-03-22,395.63
1983,2022-03-22,395.63
1984,2022-03-22,395.63
1985,2022-03-22,395.63
1986,2022-03-22,395.63
1987,2022-03-22,395.63
1988,2022-03-22,395.63
1989,2022-03-22,395.63
1990,2022-03-22,395.63
1991,2022-03-22,395.63
1992,2022-03-23,395.39
1993,2022-03-23,395.39
1994,2022-03-23,395.39
1995,2022-03-23,395.39
1996,2022-03-23,395.39
1997,2022-03-23,395.39
1998,2022-03-23,395.39
1999,2022-03-23,395.39
2000,2022-03-23,395.39
2001,2022-03-23,395.39
2002,2022-03-23,395.39
2003,2022-03-24,392.13
2004,2022-03-24,392.13
2005,2022-03-24,392.13
2006,2022-03-24,392.13
2007,2022-03-24,392.13
2008,2022-03-24,392.13
2009,2022-03-24,392.13
2010,2022-03-24,392.13
2011,2022-03-24,392.13
2012,2022-03-24,392.13
2013,2022-03-25,389.84
2014,2022-03-25,389.84
2015,2022-03-25,389.84
2016,2022-03-25,389.84
2017,2022-03-25,389.84
2018,2022-03-25,389.84
2019,2022-03-25,389.84
2020,2022-03-25,389.84
2021,2022-03-25,389.84
2022,2022-03-28,390.28
2023,2022-03-28,390.28
2024,2022-03-28,390.28
2025,2022-03-28,390.28
2026,2022-03-28,390.28
2027,2022-03-28,390.28
2028,2022-03-28,390.28
2029,2022-03-28,390.28
2030,2022-03-29,376.14
2031,2022-03-29,376.14
2032,2022-03-29,376.14
2033,2022-03-29,376.14
2034,2022-03-29,376.14
2035,2022-03-29,376.14
2036,2022-03-29,376.14
2037,2022-03-30,369.35
2038,2022-03-30,369.35
2039,2022-03-30,369.35
2040,2022-03-30,369.35
2041,2022-03-30,369.35
2042,2022-03-30,369.35
2043,2022-03-30,369.35
2044,2022-03-31,367.44
2045,2022-03-31,367.44
2046,2022-03-31,367.44
2047,2022-03-31,367.44
2048,2022-03-31,367.44
2049,2022-03-31,367.44
2050,2022-03-31,367.44
2051,2022-04-01,361.11
2052,2022-04-01,361.11
2053,2022-04-01,361.11
2054,2022-04-01,361.11
2055,2022-04-01,361.11
2056,2022-04-01,361.11
2057,2022-04-01,361.11
2058,2022-04-04,354.74
2059,2022-04-04,354.74
2060,2022-04-04,354.74
2061,2022-04-04,354.74
2062,2022-04-04,354.74
2063,2022-04-04,354.74
2064,2022-04-05,337.89
2065,2022-04-05,337.89
2066,2022-04-05,337.89
2067,2022-04-05,337.89
2068,2022-04-05,337.89
2069,2022-04-06,348.46
2070,2022-04-06,348.46
2071,2022-04-06,348.46
2072,2022-04-06,348.46
2073,2022-04-06,348.46
2074,2022-04-07,352.04
2075,2022-04-07,352.04
2076,2022-04-07,352.04
2077,2022-04-07,352.04
2078,2022-04-07,352.04
