,Date,5Y
2043,2022-03-30,1054.08
2044,2022-03-30,1054.08
2045,2022-03-31,1052.01
2046,2022-03-31,1052.01
2047,2022-03-31,1052.01
2048,2022-03-31,1052.01
2049,2022-03-31,1052.01
2050,2022-03-31,1052.01
2051,2022-03-31,1052.01
2052,2022-04-01,1079.78
2053,2022-04-01,1079.78
2054,2022-04-01,1079.78
2055,2022-04-01,1079.78
2056,2022-04-01,1079.78
2057,2022-04-01,1079.78
2058,2022-04-01,1079.78
2059,2022-04-04,1084.25
2060,2022-04-04,1084.25
2061,2022-04-04,1084.25
2062,2022-04-04,1084.25
2063,2022-04-04,1084.25
2064,2022-04-04,1084.25
2065,2022-04-05,1091.75
2066,2022-04-05,1091.75
2067,2022-04-05,1091.75
2068,2022-04-05,1091.75
2069,2022-04-05,1091.75
2070,2022-04-06,1173.99
2071,2022-04-06,1173.99
2072,2022-04-06,1173.99
2073,2022-04-06,1173.99
2074,2022-04-06,1173.99
2075,2022-04-07,1176.44
2076,2022-04-07,1176.44
2077,2022-04-07,1176.44
2078,2022-04-07,1176.44
2079,2022-04-07,1176.44
2080,2022-04-08,1162.22
2081,2022-04-08,1162.22
2082,2022-04-08,1162.22
2083,2022-04-08,1162.22
2084,2022-04-11,1147.34
2085,2022-04-11,1147.34
2086,2022-04-11,1147.34
2087,2022-04-12,1118.22
2088,2022-04-12,1118.22
2089,2022-04-13,1023.85
2090,2022-04-13,1023.85
2091,2022-04-14,1003.57
2092,2022-04-14,1003.57
2093,2022-04-19,1004.17
2094,2022-04-20,980.75
2095,2022-04-21,825.05
2096,2022-04-22,911.88
2097,2022-04-25,936.1
2098,2022-04-26,924.93
2099,2022-04-27,949.71
2100,2022-04-28,985.43
