,Date,5Y
1079,2022-03-03,274.44
1080,2022-03-03,274.44
1081,2022-03-03,274.44
1082,2022-03-03,274.44
1083,2022-03-03,274.44
1084,2022-03-03,274.44
1085,2022-03-03,274.44
1086,2022-03-03,274.44
1087,2022-03-04,269.64
1088,2022-03-04,269.64
1089,2022-03-04,269.64
1090,2022-03-04,269.64
1091,2022-03-04,269.64
1092,2022-03-04,269.64
1093,2022-03-04,269.64
1094,2022-03-04,269.64
1095,2022-03-04,269.64
1096,2022-03-04,269.64
1097,2022-03-04,269.64
1098,2022-03-04,269.64
1099,2022-03-04,269.64
1100,2022-03-04,269.64
1101,2022-03-04,269.64
1102,2022-03-04,269.64
1103,2022-03-04,269.64
1104,2022-03-07,280.6
1105,2022-03-07,280.6
1106,2022-03-07,280.6
1107,2022-03-07,280.6
1108,2022-03-07,280.6
1109,2022-03-07,280.6
1110,2022-03-07,280.6
1111,2022-03-07,280.6
1112,2022-03-07,280.6
1113,2022-03-07,280.6
1114,2022-03-07,280.6
1115,2022-03-07,280.6
1116,2022-03-07,280.6
1117,2022-03-07,280.6
1118,2022-03-07,280.6
1119,2022-03-07,280.6
1120,2022-03-07,280.6
1121,2022-03-08,295.8
1122,2022-03-08,295.8
1123,2022-03-08,295.8
1124,2022-03-08,295.8
1125,2022-03-08,295.8
1126,2022-03-08,295.8
1127,2022-03-08,295.8
1128,2022-03-08,295.8
1129,2022-03-08,295.8
1130,2022-03-08,295.8
1131,2022-03-08,295.8
1132,2022-03-08,295.8
1133,2022-03-08,295.8
1134,2022-03-08,295.8
1135,2022-03-08,295.8
1136,2022-03-08,295.8
1137,2022-03-08,295.8
1138,2022-03-09,287.83
1139,2022-03-09,287.83
1140,2022-03-09,287.83
1141,2022-03-09,287.83
1142,2022-03-09,287.83
1143,2022-03-09,287.83
1144,2022-03-09,287.83
1145,2022-03-09,287.83
1146,2022-03-09,287.83
1147,2022-03-09,287.83
1148,2022-03-09,287.83
1149,2022-03-09,287.83
1150,2022-03-09,287.83
1151,2022-03-09,287.83
1152,2022-03-09,287.83
1153,2022-03-09,287.83
1154,2022-03-09,287.83
1155,2022-03-10,295.78
1156,2022-03-10,295.78
1157,2022-03-10,295.78
1158,2022-03-10,295.78
1159,2022-03-10,295.78
1160,2022-03-10,295.78
1161,2022-03-10,295.78
1162,2022-03-10,295.78
1163,2022-03-10,295.78
1164,2022-03-10,295.78
1165,2022-03-10,295.78
1166,2022-03-10,295.78
1167,2022-03-10,295.78
1168,2022-03-10,295.78
1169,2022-03-10,295.78
1170,2022-03-10,295.78
1171,2022-03-11,296.19
1172,2022-03-11,296.19
1173,2022-03-11,296.19
1174,2022-03-11,296.19
1175,2022-03-11,296.19
1176,2022-03-11,296.19
1177,2022-03-11,296.19
1178,2022-03-11,296.19
1179,2022-03-11,296.19
1180,2022-03-11,296.19
1181,2022-03-11,296.19
1182,2022-03-11,296.19
1183,2022-03-11,296.19
1184,2022-03-11,296.19
1185,2022-03-11,296.19
1186,2022-03-14,310.19
1187,2022-03-14,310.19
1188,2022-03-14,310.19
1189,2022-03-14,310.19
1190,2022-03-14,310.19
1191,2022-03-14,310.19
1192,2022-03-14,310.19
1193,2022-03-14,310.19
1194,2022-03-14,310.19
1195,2022-03-14,310.19
1196,2022-03-14,310.19
1197,2022-03-14,310.19
1198,2022-03-14,310.19
1199,2022-03-14,310.19
1200,2022-03-14,310.19
1201,2022-03-15,305.37
1202,2022-03-15,305.37
1203,2022-03-15,305.37
1204,2022-03-15,305.37
1205,2022-03-15,305.37
1206,2022-03-15,305.37
1207,2022-03-15,305.37
1208,2022-03-15,305.37
1209,2022-03-15,305.37
1210,2022-03-15,305.37
1211,2022-03-15,305.37
1212,2022-03-15,305.37
1213,2022-03-15,305.37
1214,2022-03-15,305.37
1215,2022-03-15,305.37
1216,2022-03-16,290.51
1217,2022-03-16,290.51
1218,2022-03-16,290.51
1219,2022-03-16,290.51
1220,2022-03-16,290.51
1221,2022-03-16,290.51
1222,2022-03-16,290.51
1223,2022-03-16,290.51
1224,2022-03-16,290.51
1225,2022-03-16,290.51
1226,2022-03-16,290.51
1227,2022-03-16,290.51
1228,2022-03-16,290.51
1229,2022-03-16,290.51
1230,2022-03-16,290.51
1231,2022-03-17,287.95
1232,2022-03-17,287.95
1233,2022-03-17,287.95
1234,2022-03-17,287.95
1235,2022-03-17,287.95
1236,2022-03-17,287.95
1237,2022-03-17,287.95
1238,2022-03-17,287.95
1239,2022-03-17,287.95
1240,2022-03-17,287.95
1241,2022-03-17,287.95
1242,2022-03-17,287.95
1243,2022-03-17,287.95
1244,2022-03-17,287.95
1245,2022-03-18,281.21
1246,2022-03-18,281.21
1247,2022-03-18,281.21
1248,2022-03-18,281.21
1249,2022-03-18,281.21
1250,2022-03-18,281.21
1251,2022-03-18,281.21
1252,2022-03-18,281.21
1253,2022-03-18,281.21
1254,2022-03-18,281.21
1255,2022-03-18,281.21
1256,2022-03-18,281.21
1257,2022-03-18,281.21
1258,2022-03-21,297.84
1259,2022-03-21,297.84
1260,2022-03-21,297.84
1261,2022-03-21,297.84
1262,2022-03-21,297.84
1263,2022-03-21,297.84
1264,2022-03-21,297.84
1265,2022-03-21,297.84
1266,2022-03-21,297.84
1267,2022-03-21,297.84
1268,2022-03-21,297.84
1269,2022-03-21,297.84
1270,2022-03-22,303.99
1271,2022-03-22,303.99
1272,2022-03-22,303.99
1273,2022-03-22,303.99
1274,2022-03-22,303.99
1275,2022-03-22,303.99
1276,2022-03-22,303.99
1277,2022-03-22,303.99
1278,2022-03-22,303.99
1279,2022-03-22,303.99
1280,2022-03-22,303.99
1281,2022-03-23,294.16
1282,2022-03-23,294.16
1283,2022-03-23,294.16
1284,2022-03-23,294.16
1285,2022-03-23,294.16
1286,2022-03-23,294.16
1287,2022-03-23,294.16
1288,2022-03-23,294.16
1289,2022-03-23,294.16
1290,2022-03-23,294.16
1291,2022-03-23,294.16
1292,2022-03-24,300.76
1293,2022-03-24,300.76
1294,2022-03-24,300.76
1295,2022-03-24,300.76
1296,2022-03-24,300.76
1297,2022-03-24,300.76
1298,2022-03-24,300.76
1299,2022-03-24,300.76
1300,2022-03-24,300.76
1301,2022-03-24,300.76
1302,2022-03-25,288.69
1303,2022-03-25,288.69
1304,2022-03-25,288.69
1305,2022-03-25,288.69
1306,2022-03-25,288.69
1307,2022-03-25,288.69
1308,2022-03-25,288.69
1309,2022-03-25,288.69
1310,2022-03-25,288.69
1311,2022-03-28,300.42
1312,2022-03-28,300.42
1313,2022-03-28,300.42
1314,2022-03-28,300.42
1315,2022-03-28,300.42
1316,2022-03-28,300.42
1317,2022-03-28,300.42
1318,2022-03-28,300.42
1319,2022-03-29,286.08
1320,2022-03-29,286.08
1321,2022-03-29,286.08
1322,2022-03-29,286.08
1323,2022-03-29,286.08
1324,2022-03-29,286.08
1325,2022-03-29,286.08
1326,2022-03-30,275.03
1327,2022-03-30,275.03
1328,2022-03-30,275.03
1329,2022-03-30,275.03
1330,2022-03-30,275.03
1331,2022-03-30,275.03
1332,2022-03-30,275.03
1333,2022-03-31,274.63
1334,2022-03-31,274.63
1335,2022-03-31,274.63
1336,2022-03-31,274.63
1337,2022-03-31,274.63
1338,2022-03-31,274.63
1339,2022-03-31,274.63
1340,2022-04-01,273.5
1341,2022-04-01,273.5
1342,2022-04-01,273.5
1343,2022-04-01,273.5
1344,2022-04-01,273.5
1345,2022-04-01,273.5
1346,2022-04-01,273.5
1347,2022-04-04,268.01
1348,2022-04-04,268.01
1349,2022-04-04,268.01
1350,2022-04-04,268.01
1351,2022-04-04,268.01
1352,2022-04-04,268.01
1353,2022-04-05,270.31
1354,2022-04-05,270.31
1355,2022-04-05,270.31
1356,2022-04-05,270.31
1357,2022-04-05,270.31
1358,2022-04-06,287.19
1359,2022-04-06,287.19
1360,2022-04-06,287.19
1361,2022-04-06,287.19
1362,2022-04-06,287.19
1363,2022-04-07,284.27
1364,2022-04-07,284.27
1365,2022-04-07,284.27
1366,2022-04-07,284.27
1367,2022-04-07,284.27
1368,2022-04-08,281.54
1369,2022-04-08,281.54
1370,2022-04-08,281.54
1371,2022-04-08,281.54
1372,2022-04-11,291.26
1373,2022-04-11,291.26
1374,2022-04-11,291.26
1375,2022-04-12,283.29
1376,2022-04-12,283.29
1377,2022-04-13,293
1378,2022-04-13,293
1379,2022-04-14,291.54
1380,2022-04-14,291.54
1381,2022-04-19,286.93
1382,2022-04-20,292.7
1383,2022-04-21,282.68
1384,2022-04-22,295.33
1385,2022-04-25,320.47
1386,2022-04-26,314.86
1387,2022-04-27,314.05
1388,2022-04-28,328.56
