,Date,5Y
1072,2021-11-29,106.83
1073,2021-11-29,106.83
1074,2021-11-29,106.83
1075,2021-11-29,106.83
1076,2021-11-29,106.83
1077,2021-11-29,106.83
1078,2021-11-29,106.83
1079,2021-11-30,109.95
1080,2021-11-30,109.95
1081,2021-11-30,109.95
1082,2021-11-30,109.95
1083,2021-11-30,109.95
1084,2021-11-30,109.95
1085,2021-11-30,109.95
1086,2021-11-30,109.95
1087,2021-11-30,109.95
1088,2021-11-30,109.95
1089,2021-11-30,109.95
1090,2021-11-30,109.95
1091,2021-11-30,109.95
1092,2021-11-30,109.95
1093,2021-11-30,109.95
1094,2021-12-01,106.34
1095,2021-12-01,106.34
1096,2021-12-01,106.34
1097,2021-12-01,106.34
1098,2021-12-01,106.34
1099,2021-12-01,106.34
1100,2021-12-01,106.34
1101,2021-12-01,106.34
1102,2021-12-01,106.34
1103,2021-12-01,106.34
1104,2021-12-01,106.34
1105,2021-12-01,106.34
1106,2021-12-01,106.34
1107,2021-12-01,106.34
1108,2021-12-01,106.34
1109,2021-12-01,106.34
1110,2021-12-02,111.82
1111,2021-12-02,111.82
1112,2021-12-02,111.82
1113,2021-12-02,111.82
1114,2021-12-02,111.82
1115,2021-12-02,111.82
1116,2021-12-02,111.82
1117,2021-12-02,111.82
1118,2021-12-02,111.82
1119,2021-12-02,111.82
1120,2021-12-02,111.82
1121,2021-12-02,111.82
1122,2021-12-02,111.82
1123,2021-12-02,111.82
1124,2021-12-02,111.82
1125,2021-12-02,111.82
1126,2021-12-03,112.71
1127,2021-12-03,112.71
1128,2021-12-03,112.71
1129,2021-12-03,112.71
1130,2021-12-03,112.71
1131,2021-12-03,112.71
1132,2021-12-03,112.71
1133,2021-12-03,112.71
1134,2021-12-03,112.71
1135,2021-12-03,112.71
1136,2021-12-03,112.71
1137,2021-12-03,112.71
1138,2021-12-03,112.71
1139,2021-12-03,112.71
1140,2021-12-03,112.71
1141,2021-12-03,112.71
1142,2021-12-06,109.48
1143,2021-12-06,109.48
1144,2021-12-06,109.48
1145,2021-12-06,109.48
1146,2021-12-06,109.48
1147,2021-12-06,109.48
1148,2021-12-06,109.48
1149,2021-12-06,109.48
1150,2021-12-06,109.48
1151,2021-12-06,109.48
1152,2021-12-06,109.48
1153,2021-12-06,109.48
1154,2021-12-06,109.48
1155,2021-12-06,109.48
1156,2021-12-06,109.48
1157,2021-12-06,109.48
1158,2021-12-07,106.22
1159,2021-12-07,106.22
1160,2021-12-07,106.22
1161,2021-12-07,106.22
1162,2021-12-07,106.22
1163,2021-12-07,106.22
1164,2021-12-07,106.22
1165,2021-12-07,106.22
1166,2021-12-07,106.22
1167,2021-12-07,106.22
1168,2021-12-07,106.22
1169,2021-12-07,106.22
1170,2021-12-07,106.22
1171,2021-12-07,106.22
1172,2021-12-07,106.22
1173,2021-12-07,106.22
1174,2021-12-08,105.6
1175,2021-12-08,105.6
1176,2021-12-08,105.6
1177,2021-12-08,105.6
1178,2021-12-08,105.6
1179,2021-12-08,105.6
1180,2021-12-08,105.6
1181,2021-12-08,105.6
1182,2021-12-08,105.6
1183,2021-12-08,105.6
1184,2021-12-08,105.6
1185,2021-12-08,105.6
1186,2021-12-08,105.6
1187,2021-12-08,105.6
1188,2021-12-08,105.6
1189,2021-12-08,105.6
1190,2021-12-08,105.6
1191,2021-12-09,104.35
1192,2021-12-09,104.35
1193,2021-12-09,104.35
1194,2021-12-09,104.35
1195,2021-12-09,104.35
1196,2021-12-09,104.35
1197,2021-12-09,104.35
1198,2021-12-09,104.35
1199,2021-12-09,104.35
1200,2021-12-09,104.35
1201,2021-12-09,104.35
1202,2021-12-09,104.35
1203,2021-12-09,104.35
1204,2021-12-09,104.35
1205,2021-12-09,104.35
1206,2021-12-09,104.35
1207,2021-12-10,106.33
1208,2021-12-10,106.33
1209,2021-12-10,106.33
1210,2021-12-10,106.33
1211,2021-12-10,106.33
1212,2021-12-10,106.33
1213,2021-12-10,106.33
1214,2021-12-10,106.33
1215,2021-12-10,106.33
1216,2021-12-10,106.33
1217,2021-12-10,106.33
1218,2021-12-10,106.33
1219,2021-12-10,106.33
1220,2021-12-10,106.33
1221,2021-12-10,106.33
1222,2021-12-13,105.52
1223,2021-12-13,105.52
1224,2021-12-13,105.52
1225,2021-12-13,105.52
1226,2021-12-13,105.52
1227,2021-12-13,105.52
1228,2021-12-13,105.52
1229,2021-12-13,105.52
1230,2021-12-13,105.52
1231,2021-12-13,105.52
1232,2021-12-13,105.52
1233,2021-12-13,105.52
1234,2021-12-13,105.52
1235,2021-12-13,105.52
1236,2021-12-13,105.52
1237,2021-12-14,110
1238,2021-12-14,110
1239,2021-12-14,110
1240,2021-12-14,110
1241,2021-12-14,110
1242,2021-12-14,110
1243,2021-12-14,110
1244,2021-12-14,110
1245,2021-12-14,110
1246,2021-12-14,110
1247,2021-12-14,110
1248,2021-12-14,110
1249,2021-12-14,110
1250,2021-12-14,110
1251,2021-12-15,108.14
1252,2021-12-15,108.14
1253,2021-12-15,108.14
1254,2021-12-15,108.14
1255,2021-12-15,108.14
1256,2021-12-15,108.14
1257,2021-12-15,108.14
1258,2021-12-15,108.14
1259,2021-12-15,108.14
1260,2021-12-15,108.14
1261,2021-12-15,108.14
1262,2021-12-15,108.14
1263,2021-12-15,108.14
1264,2021-12-15,108.14
1265,2021-12-16,105.46
1266,2021-12-16,105.46
1267,2021-12-16,105.46
1268,2021-12-16,105.46
1269,2021-12-16,105.46
1270,2021-12-16,105.46
1271,2021-12-16,105.46
1272,2021-12-16,105.46
1273,2021-12-16,105.46
1274,2021-12-16,105.46
1275,2021-12-16,105.46
1276,2021-12-16,105.46
1277,2021-12-16,105.46
1278,2021-12-17,108.17
1279,2021-12-17,108.17
1280,2021-12-17,108.17
1281,2021-12-17,108.17
1282,2021-12-17,108.17
1283,2021-12-17,108.17
1284,2021-12-17,108.17
1285,2021-12-17,108.17
1286,2021-12-17,108.17
1287,2021-12-17,108.17
1288,2021-12-17,108.17
1289,2021-12-17,108.17
1290,2021-12-20,110.29
1291,2021-12-20,110.29
1292,2021-12-20,110.29
1293,2021-12-20,110.29
1294,2021-12-20,110.29
1295,2021-12-20,110.29
1296,2021-12-20,110.29
1297,2021-12-20,110.29
1298,2021-12-20,110.29
1299,2021-12-20,110.29
1300,2021-12-20,110.29
1301,2021-12-21,105.53
1302,2021-12-21,105.53
1303,2021-12-21,105.53
1304,2021-12-21,105.53
1305,2021-12-21,105.53
1306,2021-12-21,105.53
1307,2021-12-21,105.53
1308,2021-12-21,105.53
1309,2021-12-21,105.53
1310,2021-12-21,105.53
1311,2021-12-22,104.96
1312,2021-12-22,104.96
1313,2021-12-22,104.96
1314,2021-12-22,104.96
1315,2021-12-22,104.96
1316,2021-12-22,104.96
1317,2021-12-22,104.96
1318,2021-12-22,104.96
1319,2021-12-22,104.96
1320,2021-12-22,104.96
1321,2021-12-23,104.36
1322,2021-12-23,104.36
1323,2021-12-23,104.36
1324,2021-12-23,104.36
1325,2021-12-23,104.36
1326,2021-12-23,104.36
1327,2021-12-23,104.36
1328,2021-12-23,104.36
1329,2021-12-23,104.36
1330,2021-12-24,104.65
1331,2021-12-24,104.65
1332,2021-12-24,104.65
1333,2021-12-24,104.65
1334,2021-12-24,104.65
1335,2021-12-24,104.65
1336,2021-12-24,104.65
1337,2021-12-24,104.65
1338,2021-12-29,101.2
1339,2021-12-29,101.2
1340,2021-12-29,101.2
1341,2021-12-29,101.2
1342,2021-12-29,101.2
1343,2021-12-29,101.2
1344,2021-12-29,101.2
1345,2021-12-30,104.27
1346,2021-12-30,104.27
1347,2021-12-30,104.27
1348,2021-12-30,104.27
1349,2021-12-30,104.27
1350,2021-12-30,104.27
1351,2021-12-31,101.7
1352,2021-12-31,101.7
1353,2021-12-31,101.7
1354,2021-12-31,101.7
1355,2021-12-31,101.7
1356,2022-01-04,103.29
1357,2022-01-04,103.29
1358,2022-01-04,103.29
1359,2022-01-04,103.29
1360,2022-01-04,103.29
1361,2022-01-05,103.49
1362,2022-01-05,103.49
1363,2022-01-05,103.49
1364,2022-01-05,103.49
1365,2022-01-06,105.45
1366,2022-01-06,105.45
1367,2022-01-06,105.45
1368,2022-01-06,105.45
1369,2022-01-07,107.12
1370,2022-01-07,107.12
1371,2022-01-07,107.12
1372,2022-01-10,110.5
1373,2022-01-10,110.5
1374,2022-01-11,107.47
1375,2022-01-11,107.47
1376,2022-01-12,104.56
1377,2022-01-12,104.56
1378,2022-01-13,102.88
1379,2022-01-13,102.88
1380,2022-01-14,107.33
1381,2022-01-14,107.33
1382,2022-01-17,106.3
1383,2022-01-17,106.3
1384,2022-01-17,106.3
1385,2022-01-18,108.3
1386,2022-01-18,108.3
1387,2022-01-18,108.3
1388,2022-01-18,108.3
1389,2022-01-19,109.21
1390,2022-01-19,109.21
1391,2022-01-19,109.21
1392,2022-01-19,109.21
1393,2022-01-20,109
1394,2022-01-20,109
1395,2022-01-20,109
1396,2022-01-20,109
1397,2022-01-21,112.61
1398,2022-01-21,112.61
1399,2022-01-21,112.61
1400,2022-01-21,112.61
1401,2022-01-24,118.18
1402,2022-01-24,118.18
1403,2022-01-24,118.18
1404,2022-01-24,118.18
1405,2022-01-24,118.18
1406,2022-01-25,113.84
1407,2022-01-25,113.84
1408,2022-01-25,113.84
1409,2022-01-25,113.84
1410,2022-01-25,113.84
1411,2022-01-25,113.84
1412,2022-01-26,111.02
1413,2022-01-26,111.02
1414,2022-01-26,111.02
1415,2022-01-26,111.02
1416,2022-01-26,111.02
1417,2022-01-26,111.02
1418,2022-01-26,111.02
1419,2022-01-27,115.57
1420,2022-01-27,115.57
1421,2022-01-27,115.57
1422,2022-01-27,115.57
1423,2022-01-27,115.57
1424,2022-01-27,115.57
1425,2022-01-27,115.57
1426,2022-01-28,123.82
1427,2022-01-28,123.82
1428,2022-01-28,123.82
1429,2022-01-28,123.82
1430,2022-01-28,123.82
1431,2022-01-28,123.82
1432,2022-01-28,123.82
1433,2022-01-31,125.06
1434,2022-01-31,125.06
1435,2022-01-31,125.06
1436,2022-01-31,125.06
1437,2022-01-31,125.06
1438,2022-01-31,125.06
1439,2022-01-31,125.06
1440,2022-01-31,125.06
1441,2022-02-01,119.44
1442,2022-02-01,119.44
1443,2022-02-01,119.44
1444,2022-02-01,119.44
1445,2022-02-01,119.44
1446,2022-02-01,119.44
1447,2022-02-01,119.44
1448,2022-02-01,119.44
1449,2022-02-02,117.45
1450,2022-02-02,117.45
1451,2022-02-02,117.45
1452,2022-02-02,117.45
1453,2022-02-02,117.45
1454,2022-02-02,117.45
1455,2022-02-02,117.45
1456,2022-02-02,117.45
1457,2022-02-02,117.45
1458,2022-02-03,123.47
1459,2022-02-03,123.47
1460,2022-02-03,123.47
1461,2022-02-03,123.47
1462,2022-02-03,123.47
1463,2022-02-03,123.47
1464,2022-02-03,123.47
1465,2022-02-03,123.47
1466,2022-02-03,123.47
1467,2022-02-03,123.47
1468,2022-02-04,127.19
1469,2022-02-04,127.19
1470,2022-02-04,127.19
1471,2022-02-04,127.19
1472,2022-02-04,127.19
1473,2022-02-04,127.19
1474,2022-02-04,127.19
1475,2022-02-04,127.19
1476,2022-02-04,127.19
1477,2022-02-04,127.19
1478,2022-02-04,127.19
1479,2022-02-07,129.32
1480,2022-02-07,129.32
1481,2022-02-07,129.32
1482,2022-02-07,129.32
1483,2022-02-07,129.32
1484,2022-02-07,129.32
1485,2022-02-07,129.32
1486,2022-02-07,129.32
1487,2022-02-07,129.32
1488,2022-02-07,129.32
1489,2022-02-07,129.32
1490,2022-02-07,129.32
1491,2022-02-08,123.92
1492,2022-02-08,123.92
1493,2022-02-08,123.92
1494,2022-02-08,123.92
1495,2022-02-08,123.92
1496,2022-02-08,123.92
1497,2022-02-08,123.92
1498,2022-02-08,123.92
1499,2022-02-08,123.92
1500,2022-02-08,123.92
1501,2022-02-08,123.92
1502,2022-02-08,123.92
1503,2022-02-08,123.92
1504,2022-02-09,121.47
1505,2022-02-09,121.47
1506,2022-02-09,121.47
1507,2022-02-09,121.47
1508,2022-02-09,121.47
1509,2022-02-09,121.47
1510,2022-02-09,121.47
1511,2022-02-09,121.47
1512,2022-02-09,121.47
1513,2022-02-09,121.47
1514,2022-02-09,121.47
1515,2022-02-09,121.47
1516,2022-02-09,121.47
1517,2022-02-09,121.47
1518,2022-02-10,122.8
1519,2022-02-10,122.8
1520,2022-02-10,122.8
1521,2022-02-10,122.8
1522,2022-02-10,122.8
1523,2022-02-10,122.8
1524,2022-02-10,122.8
1525,2022-02-10,122.8
1526,2022-02-10,122.8
1527,2022-02-10,122.8
1528,2022-02-10,122.8
1529,2022-02-10,122.8
1530,2022-02-10,122.8
1531,2022-02-10,122.8
1532,2022-02-10,122.8
1533,2022-02-11,126.95
1534,2022-02-11,126.95
1535,2022-02-11,126.95
1536,2022-02-11,126.95
1537,2022-02-11,126.95
1538,2022-02-11,126.95
1539,2022-02-11,126.95
1540,2022-02-11,126.95
1541,2022-02-11,126.95
1542,2022-02-11,126.95
1543,2022-02-11,126.95
1544,2022-02-11,126.95
1545,2022-02-11,126.95
1546,2022-02-11,126.95
1547,2022-02-11,126.95
1548,2022-02-11,126.95
1549,2022-02-14,132.2
1550,2022-02-14,132.2
1551,2022-02-14,132.2
1552,2022-02-14,132.2
1553,2022-02-14,132.2
1554,2022-02-14,132.2
1555,2022-02-14,132.2
1556,2022-02-14,132.2
1557,2022-02-14,132.2
1558,2022-02-14,132.2
1559,2022-02-14,132.2
1560,2022-02-14,132.2
1561,2022-02-14,132.2
1562,2022-02-14,132.2
1563,2022-02-14,132.2
1564,2022-02-14,132.2
1565,2022-02-15,130.43
1566,2022-02-15,130.43
1567,2022-02-15,130.43
1568,2022-02-15,130.43
1569,2022-02-15,130.43
1570,2022-02-15,130.43
1571,2022-02-15,130.43
1572,2022-02-15,130.43
1573,2022-02-15,130.43
1574,2022-02-15,130.43
1575,2022-02-15,130.43
1576,2022-02-15,130.43
1577,2022-02-15,130.43
1578,2022-02-15,130.43
1579,2022-02-15,130.43
1580,2022-02-15,130.43
1581,2022-02-16,132.29
1582,2022-02-16,132.29
1583,2022-02-16,132.29
1584,2022-02-16,132.29
1585,2022-02-16,132.29
1586,2022-02-16,132.29
1587,2022-02-16,132.29
1588,2022-02-16,132.29
1589,2022-02-16,132.29
1590,2022-02-16,132.29
1591,2022-02-16,132.29
1592,2022-02-16,132.29
1593,2022-02-16,132.29
1594,2022-02-16,132.29
1595,2022-02-16,132.29
1596,2022-02-16,132.29
1597,2022-02-17,134.76
1598,2022-02-17,134.76
1599,2022-02-17,134.76
1600,2022-02-17,134.76
1601,2022-02-17,134.76
1602,2022-02-17,134.76
1603,2022-02-17,134.76
1604,2022-02-17,134.76
1605,2022-02-17,134.76
1606,2022-02-17,134.76
1607,2022-02-17,134.76
1608,2022-02-17,134.76
1609,2022-02-17,134.76
1610,2022-02-17,134.76
1611,2022-02-17,134.76
1612,2022-02-17,134.76
1613,2022-02-17,134.76
1614,2022-02-18,0
1615,2022-02-18,0
1616,2022-02-18,0
1617,2022-02-18,0
1618,2022-02-18,0
1619,2022-02-18,0
1620,2022-02-18,0
1621,2022-02-18,0
1622,2022-02-18,0
1623,2022-02-18,0
1624,2022-02-18,0
1625,2022-02-18,0
1626,2022-02-18,0
1627,2022-02-18,0
1628,2022-02-18,0
1629,2022-02-18,0
1630,2022-02-18,0
1631,2022-02-21,0
1632,2022-02-21,0
1633,2022-02-21,0
1634,2022-02-21,0
1635,2022-02-21,0
1636,2022-02-21,0
1637,2022-02-21,0
1638,2022-02-21,0
1639,2022-02-21,0
1640,2022-02-21,0
1641,2022-02-21,0
1642,2022-02-21,0
1643,2022-02-21,0
1644,2022-02-21,0
1645,2022-02-21,0
1646,2022-02-21,0
1647,2022-02-21,0
1648,2022-02-21,0
1649,2022-02-22,0
1650,2022-02-22,0
1651,2022-02-22,0
1652,2022-02-22,0
1653,2022-02-22,0
1654,2022-02-22,0
1655,2022-02-22,0
1656,2022-02-22,0
1657,2022-02-22,0
1658,2022-02-22,0
1659,2022-02-22,0
1660,2022-02-22,0
1661,2022-02-22,0
1662,2022-02-22,0
1663,2022-02-22,0
1664,2022-02-22,0
1665,2022-02-22,0
1666,2022-02-22,0
1667,2022-02-22,0
1668,2022-02-23,138.8
1669,2022-02-23,138.8
1670,2022-02-23,138.8
1671,2022-02-23,138.8
1672,2022-02-23,138.8
1673,2022-02-23,138.8
1674,2022-02-23,138.8
1675,2022-02-23,138.8
1676,2022-02-23,138.8
1677,2022-02-23,138.8
1678,2022-02-23,138.8
1679,2022-02-23,138.8
1680,2022-02-23,138.8
1681,2022-02-23,138.8
1682,2022-02-23,138.8
1683,2022-02-23,138.8
1684,2022-02-23,138.8
1685,2022-02-23,138.8
1686,2022-02-24,147.79
1687,2022-02-24,147.79
1688,2022-02-24,147.79
1689,2022-02-24,147.79
1690,2022-02-24,147.79
1691,2022-02-24,147.79
1692,2022-02-24,147.79
1693,2022-02-24,147.79
1694,2022-02-24,147.79
1695,2022-02-24,147.79
1696,2022-02-24,147.79
1697,2022-02-24,147.79
1698,2022-02-24,147.79
1699,2022-02-24,147.79
1700,2022-02-24,147.79
1701,2022-02-24,147.79
1702,2022-02-24,147.79
1703,2022-02-24,147.79
1704,2022-02-24,147.79
1705,2022-02-25,133.07
1706,2022-02-25,133.07
1707,2022-02-25,133.07
1708,2022-02-25,133.07
1709,2022-02-25,133.07
1710,2022-02-25,133.07
1711,2022-02-25,133.07
1712,2022-02-25,133.07
1713,2022-02-25,133.07
1714,2022-02-25,133.07
1715,2022-02-25,133.07
1716,2022-02-25,133.07
1717,2022-02-25,133.07
1718,2022-02-25,133.07
1719,2022-02-25,133.07
1720,2022-02-25,133.07
1721,2022-02-25,133.07
1722,2022-02-25,133.07
1723,2022-02-25,133.07
1724,2022-02-28,133.98
1725,2022-02-28,133.98
1726,2022-02-28,133.98
1727,2022-02-28,133.98
1728,2022-02-28,133.98
1729,2022-02-28,133.98
1730,2022-02-28,133.98
1731,2022-02-28,133.98
1732,2022-02-28,133.98
1733,2022-02-28,133.98
1734,2022-02-28,133.98
1735,2022-02-28,133.98
1736,2022-02-28,133.98
1737,2022-02-28,133.98
1738,2022-02-28,133.98
1739,2022-02-28,133.98
1740,2022-02-28,133.98
1741,2022-02-28,133.98
1742,2022-02-28,133.98
1743,2022-03-01,139.04
1744,2022-03-01,139.04
1745,2022-03-01,139.04
1746,2022-03-01,139.04
1747,2022-03-01,139.04
1748,2022-03-01,139.04
1749,2022-03-01,139.04
1750,2022-03-01,139.04
1751,2022-03-01,139.04
1752,2022-03-01,139.04
1753,2022-03-01,139.04
1754,2022-03-01,139.04
1755,2022-03-01,139.04
1756,2022-03-01,139.04
1757,2022-03-01,139.04
1758,2022-03-01,139.04
1759,2022-03-01,139.04
1760,2022-03-01,139.04
1761,2022-03-01,139.04
1762,2022-03-02,138.07
1763,2022-03-02,138.07
1764,2022-03-02,138.07
1765,2022-03-02,138.07
1766,2022-03-02,138.07
1767,2022-03-02,138.07
1768,2022-03-02,138.07
1769,2022-03-02,138.07
1770,2022-03-02,138.07
1771,2022-03-02,138.07
1772,2022-03-02,138.07
1773,2022-03-02,138.07
1774,2022-03-02,138.07
1775,2022-03-02,138.07
1776,2022-03-02,138.07
1777,2022-03-02,138.07
1778,2022-03-02,138.07
1779,2022-03-02,138.07
1780,2022-03-02,138.07
1781,2022-03-03,141.17
1782,2022-03-03,141.17
1783,2022-03-03,141.17
1784,2022-03-03,141.17
1785,2022-03-03,141.17
1786,2022-03-03,141.17
1787,2022-03-03,141.17
1788,2022-03-03,141.17
1789,2022-03-03,141.17
1790,2022-03-03,141.17
1791,2022-03-03,141.17
1792,2022-03-03,141.17
1793,2022-03-03,141.17
1794,2022-03-03,141.17
1795,2022-03-03,141.17
1796,2022-03-03,141.17
1797,2022-03-03,141.17
1798,2022-03-03,141.17
1799,2022-03-04,151.23
1800,2022-03-04,151.23
1801,2022-03-04,151.23
1802,2022-03-04,151.23
1803,2022-03-04,151.23
1804,2022-03-04,151.23
1805,2022-03-04,151.23
1806,2022-03-04,151.23
1807,2022-03-04,151.23
1808,2022-03-04,151.23
1809,2022-03-04,151.23
1810,2022-03-04,151.23
1811,2022-03-04,151.23
1812,2022-03-04,151.23
1813,2022-03-04,151.23
1814,2022-03-04,151.23
1815,2022-03-04,151.23
1816,2022-03-07,155.79
1817,2022-03-07,155.79
1818,2022-03-07,155.79
1819,2022-03-07,155.79
1820,2022-03-07,155.79
1821,2022-03-07,155.79
1822,2022-03-07,155.79
1823,2022-03-07,155.79
1824,2022-03-07,155.79
1825,2022-03-07,155.79
1826,2022-03-07,155.79
1827,2022-03-07,155.79
1828,2022-03-07,155.79
1829,2022-03-07,155.79
1830,2022-03-07,155.79
1831,2022-03-07,155.79
1832,2022-03-07,155.79
1833,2022-03-08,170.73
1834,2022-03-08,170.73
1835,2022-03-08,170.73
1836,2022-03-08,170.73
1837,2022-03-08,170.73
1838,2022-03-08,170.73
1839,2022-03-08,170.73
1840,2022-03-08,170.73
1841,2022-03-08,170.73
1842,2022-03-08,170.73
1843,2022-03-08,170.73
1844,2022-03-08,170.73
1845,2022-03-08,170.73
1846,2022-03-08,170.73
1847,2022-03-08,170.73
1848,2022-03-08,170.73
1849,2022-03-08,170.73
1850,2022-03-09,154.34
1851,2022-03-09,154.34
1852,2022-03-09,154.34
1853,2022-03-09,154.34
1854,2022-03-09,154.34
1855,2022-03-09,154.34
1856,2022-03-09,154.34
1857,2022-03-09,154.34
1858,2022-03-09,154.34
1859,2022-03-09,154.34
1860,2022-03-09,154.34
1861,2022-03-09,154.34
1862,2022-03-09,154.34
1863,2022-03-09,154.34
1864,2022-03-09,154.34
1865,2022-03-09,154.34
1866,2022-03-09,154.34
1867,2022-03-10,157.11
1868,2022-03-10,157.11
1869,2022-03-10,157.11
1870,2022-03-10,157.11
1871,2022-03-10,157.11
1872,2022-03-10,157.11
1873,2022-03-10,157.11
1874,2022-03-10,157.11
1875,2022-03-10,157.11
1876,2022-03-10,157.11
1877,2022-03-10,157.11
1878,2022-03-10,157.11
1879,2022-03-10,157.11
1880,2022-03-10,157.11
1881,2022-03-10,157.11
1882,2022-03-10,157.11
1883,2022-03-11,159.03
1884,2022-03-11,159.03
1885,2022-03-11,159.03
1886,2022-03-11,159.03
1887,2022-03-11,159.03
1888,2022-03-11,159.03
1889,2022-03-11,159.03
1890,2022-03-11,159.03
1891,2022-03-11,159.03
1892,2022-03-11,159.03
1893,2022-03-11,159.03
1894,2022-03-11,159.03
1895,2022-03-11,159.03
1896,2022-03-11,159.03
1897,2022-03-11,159.03
1898,2022-03-14,161.94
1899,2022-03-14,161.94
1900,2022-03-14,161.94
1901,2022-03-14,161.94
1902,2022-03-14,161.94
1903,2022-03-14,161.94
1904,2022-03-14,161.94
1905,2022-03-14,161.94
1906,2022-03-14,161.94
1907,2022-03-14,161.94
1908,2022-03-14,161.94
1909,2022-03-14,161.94
1910,2022-03-14,161.94
1911,2022-03-14,161.94
1912,2022-03-14,161.94
1913,2022-03-15,157.72
1914,2022-03-15,157.72
1915,2022-03-15,157.72
1916,2022-03-15,157.72
1917,2022-03-15,157.72
1918,2022-03-15,157.72
1919,2022-03-15,157.72
1920,2022-03-15,157.72
1921,2022-03-15,157.72
1922,2022-03-15,157.72
1923,2022-03-15,157.72
1924,2022-03-15,157.72
1925,2022-03-15,157.72
1926,2022-03-15,157.72
1927,2022-03-15,157.72
1928,2022-03-16,144.18
1929,2022-03-16,144.18
1930,2022-03-16,144.18
1931,2022-03-16,144.18
1932,2022-03-16,144.18
1933,2022-03-16,144.18
1934,2022-03-16,144.18
1935,2022-03-16,144.18
1936,2022-03-16,144.18
1937,2022-03-16,144.18
1938,2022-03-16,144.18
1939,2022-03-16,144.18
1940,2022-03-16,144.18
1941,2022-03-16,144.18
1942,2022-03-16,144.18
1943,2022-03-17,138.65
1944,2022-03-17,138.65
1945,2022-03-17,138.65
1946,2022-03-17,138.65
1947,2022-03-17,138.65
1948,2022-03-17,138.65
1949,2022-03-17,138.65
1950,2022-03-17,138.65
1951,2022-03-17,138.65
1952,2022-03-17,138.65
1953,2022-03-17,138.65
1954,2022-03-17,138.65
1955,2022-03-17,138.65
1956,2022-03-17,138.65
1957,2022-03-18,138.13
1958,2022-03-18,138.13
1959,2022-03-18,138.13
1960,2022-03-18,138.13
1961,2022-03-18,138.13
1962,2022-03-18,138.13
1963,2022-03-18,138.13
1964,2022-03-18,138.13
1965,2022-03-18,138.13
1966,2022-03-18,138.13
1967,2022-03-18,138.13
1968,2022-03-18,138.13
1969,2022-03-18,138.13
1970,2022-03-21,145.35
1971,2022-03-21,145.35
1972,2022-03-21,145.35
1973,2022-03-21,145.35
1974,2022-03-21,145.35
1975,2022-03-21,145.35
1976,2022-03-21,145.35
1977,2022-03-21,145.35
1978,2022-03-21,145.35
1979,2022-03-21,145.35
1980,2022-03-21,145.35
1981,2022-03-21,145.35
1982,2022-03-22,145.24
1983,2022-03-22,145.24
1984,2022-03-22,145.24
1985,2022-03-22,145.24
1986,2022-03-22,145.24
1987,2022-03-22,145.24
1988,2022-03-22,145.24
1989,2022-03-22,145.24
1990,2022-03-22,145.24
1991,2022-03-22,145.24
1992,2022-03-22,145.24
1993,2022-03-23,144.99
1994,2022-03-23,144.99
1995,2022-03-23,144.99
1996,2022-03-23,144.99
1997,2022-03-23,144.99
1998,2022-03-23,144.99
1999,2022-03-23,144.99
2000,2022-03-23,144.99
2001,2022-03-23,144.99
2002,2022-03-23,144.99
2003,2022-03-23,144.99
2004,2022-03-24,148.84
2005,2022-03-24,148.84
2006,2022-03-24,148.84
2007,2022-03-24,148.84
2008,2022-03-24,148.84
2009,2022-03-24,148.84
2010,2022-03-24,148.84
2011,2022-03-24,148.84
2012,2022-03-24,148.84
2013,2022-03-24,148.84
2014,2022-03-25,148.68
2015,2022-03-25,148.68
2016,2022-03-25,148.68
2017,2022-03-25,148.68
2018,2022-03-25,148.68
2019,2022-03-25,148.68
2020,2022-03-25,148.68
2021,2022-03-25,148.68
2022,2022-03-25,148.68
2023,2022-03-28,149.78
2024,2022-03-28,149.78
2025,2022-03-28,149.78
2026,2022-03-28,149.78
2027,2022-03-28,149.78
2028,2022-03-28,149.78
2029,2022-03-28,149.78
2030,2022-03-28,149.78
2031,2022-03-29,141.39
2032,2022-03-29,141.39
2033,2022-03-29,141.39
2034,2022-03-29,141.39
2035,2022-03-29,141.39
2036,2022-03-29,141.39
2037,2022-03-29,141.39
2038,2022-03-30,139.1
2039,2022-03-30,139.1
2040,2022-03-30,139.1
2041,2022-03-30,139.1
2042,2022-03-30,139.1
2043,2022-03-30,139.1
2044,2022-03-30,139.1
2045,2022-03-31,138.69
2046,2022-03-31,138.69
2047,2022-03-31,138.69
2048,2022-03-31,138.69
2049,2022-03-31,138.69
2050,2022-03-31,138.69
2051,2022-03-31,138.69
2052,2022-04-01,137.57
2053,2022-04-01,137.57
2054,2022-04-01,137.57
2055,2022-04-01,137.57
2056,2022-04-01,137.57
2057,2022-04-01,137.57
2058,2022-04-01,137.57
2059,2022-04-04,134.81
2060,2022-04-04,134.81
2061,2022-04-04,134.81
2062,2022-04-04,134.81
2063,2022-04-04,134.81
2064,2022-04-04,134.81
2065,2022-04-05,133.62
2066,2022-04-05,133.62
2067,2022-04-05,133.62
2068,2022-04-05,133.62
2069,2022-04-05,133.62
2070,2022-04-06,143.88
2071,2022-04-06,143.88
2072,2022-04-06,143.88
2073,2022-04-06,143.88
2074,2022-04-06,143.88
2075,2022-04-07,143.9
2076,2022-04-07,143.9
2077,2022-04-07,143.9
2078,2022-04-07,143.9
2079,2022-04-07,143.9
2080,2022-04-08,147.32
